#Nsample
#Chi2
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#O2 : emass
#O2 : theta (deg)
#O2 : rc (arcsec)
#O2 : sigma (km/s)
#O3 : sigma (km/s)
#O3 : rcut (arcsec)
#O4 : sigma (km/s)
#O4 : rcut (arcsec)
#Redshift of 2.0
#Redshift of 3.0
#Redshift of 5.0
#Redshift of 6.0
#Redshift of 7.0
#Redshift of 8.0
#Redshift of 9.0
404 26412.418980 0.754086 87.546649 12.045212 18.645122 0.899916 144.309174 13.910549 1629.233388 2998.249817 2.720133 21.610405 20.397396 0.974960 1.738043 1.314283 1.676365 2.642204 4.999063 0.910405 
405 26422.748602 0.206834 114.797332 1.290753 12.438464 0.899971 144.489976 14.202420 1633.518663 2997.443963 2.746858 32.796015 48.017780 0.968216 2.813296 1.445408 1.611183 2.539405 4.983051 0.879007 
405 26406.207320 0.347617 95.457781 2.191611 32.022737 0.899987 144.443099 14.417257 1637.668335 2997.577613 2.721812 23.350950 72.850445 0.974739 1.993698 1.290437 1.629293 2.561412 4.996706 0.880246 
405 26397.909227 0.875059 117.814841 1.116538 119.109603 0.899998 144.446124 14.618574 1632.151154 2999.108573 2.710924 36.207333 77.873618 0.967036 2.346918 1.336510 1.646753 2.695197 4.998485 0.884324 
405 26396.856578 0.876663 115.874885 1.889223 77.482751 0.899976 144.470376 14.123014 1631.020588 2999.832984 2.734946 11.250774 77.169961 0.976284 2.990170 1.337357 1.625445 2.702577 4.999148 0.865520 
405 26409.635292 0.885431 119.800999 5.072553 114.697027 0.899945 144.298391 14.583812 1631.385068 2999.912548 2.751664 38.657153 22.283728 0.973280 3.514130 1.272122 1.654322 2.464813 4.989244 0.874605 
405 26411.712871 0.105862 65.182100 16.566091 28.558906 0.899954 144.271924 14.179140 1626.912458 2998.620196 2.791745 24.098343 29.998868 0.957476 2.106714 1.311513 1.670440 2.646930 4.988754 0.874816 
405 26403.269827 0.080262 60.298130 14.855382 15.419786 0.899879 144.405343 14.197022 1631.983684 2998.890178 2.729249 17.330477 11.066398 0.977398 2.240557 1.299942 1.638059 2.352402 4.997487 0.902966 
405 26407.770617 0.003549 117.694469 7.186312 12.038153 0.899889 144.429611 14.102731 1635.023902 2999.678286 2.696724 26.221949 29.205972 0.973149 2.650730 1.315916 1.631279 2.564982 4.991232 0.899505 
405 26401.608685 0.793681 114.261370 4.023948 52.619056 0.899990 144.540254 14.164170 1633.047695 2999.952972 2.700182 14.165003 30.927127 0.977554 1.825384 1.338983 1.602939 2.804773 4.996594 0.871581 
405 26406.109783 0.705843 118.178992 9.052946 14.925558 0.899959 144.538299 14.505480 1634.910559 2998.992668 2.728261 15.278676 60.549977 0.967556 1.696792 1.324943 1.574062 2.620002 4.999021 0.875536 
406 26406.332921 0.864441 98.955049 12.828378 19.933375 0.899928 144.465423 14.232119 1632.004598 2997.039524 2.717396 14.638812 37.907183 0.975151 2.141243 1.355598 1.641286 2.395591 4.999339 0.884921 
406 26403.376364 0.318552 84.821123 20.553152 30.028351 0.899954 144.482481 14.590587 1639.846518 2999.199696 2.705476 22.228145 30.348160 0.971809 2.092429 1.273409 1.594971 2.593306 4.997278 0.881457 
406 26397.974471 0.886984 119.266536 2.769708 125.811382 0.899934 144.405342 14.817158 1631.453836 2999.411214 2.718803 41.520944 54.227529 0.969198 2.476462 1.309723 1.643778 2.561874 4.997525 0.884623 
406 26390.963095 0.893044 118.801117 2.970875 86.003371 0.899993 144.479795 14.213844 1631.305077 2999.496458 2.711936 14.903310 81.374227 0.976818 2.787599 1.353305 1.628295 2.702849 4.999423 0.874761 
406 26405.120935 0.879948 119.006202 7.979042 78.323708 0.899922 144.400196 14.366206 1635.635052 2999.159551 2.713537 32.131437 17.346500 0.986217 3.142536 1.281052 1.631816 2.496107 4.992489 0.880274 
406 26408.567430 0.078417 66.563821 17.998859 19.093457 0.899971 144.336044 13.809816 1623.943753 2999.884467 2.761613 13.870448 77.295004 0.961954 1.989638 1.327516 1.671129 2.736766 4.988580 0.871509 
406 26413.657974 0.399801 99.887135 12.777034 15.989286 0.899962 144.289176 14.438427 1632.444835 2999.452447 2.712399 28.749746 18.873044 0.968991 2.090421 1.266010 1.661693 2.322175 4.995374 0.910044 
406 26420.490679 0.821163 81.957861 19.865837 15.788042 0.899908 144.625623 14.153387 1637.009268 2999.636248 2.705381 28.461289 7.290853 0.971613 1.763547 1.412184 1.577199 2.816843 4.985934 0.895013 
406 26399.185410 0.716893 109.824691 4.190915 26.342514 0.899966 144.523120 14.071989 1633.764004 2999.798381 2.704461 11.382054 18.525409 0.979680 1.768686 1.319966 1.603427 2.721598 4.995957 0.876777 
406 26410.671772 0.319934 88.214371 8.293115 34.119832 0.899960 144.400169 14.374537 1628.823400 2999.809432 2.801687 12.372740 74.620760 0.961706 2.319267 1.321996 1.604795 2.549822 4.992812 0.863791 
407 26402.568794 0.026800 63.183916 19.968056 41.548708 0.899931 144.489291 14.221947 1635.845096 2999.267104 2.675649 20.495690 17.357530 0.985439 2.039179 1.314410 1.630545 2.531983 4.999624 0.895844 
407 26405.049053 0.285125 68.550472 13.880521 20.374178 0.899952 144.498391 14.540997 1634.688524 2996.563433 2.742383 14.583723 7.279314 0.963102 2.305720 1.369893 1.607457 2.470777 4.998934 0.877567 
407 26400.970095 0.891853 115.185640 1.717468 125.690056 0.899939 144.407283 14.766227 1630.409695 2998.854486 2.724639 38.550431 55.406398 0.968572 2.480415 1.317865 1.648065 2.564348 4.997968 0.879732 
407 26401.080597 0.831008 113.683583 3.943269 65.881474 0.899943 144.461929 14.190811 1630.772915 2998.394582 2.739774 12.789981 73.084744 0.973145 2.766402 1.347826 1.628340 2.620918 4.999469 0.879113 
407 26402.147527 0.798851 119.451456 11.012399 51.151361 0.899950 144.398510 14.481059 1636.337348 2998.642535 2.714252 28.060434 2.340131 0.982842 2.745008 1.289596 1.609502 2.380782 4.994988 0.892027 
407 26409.992508 0.698377 76.044105 6.509796 18.983826 0.899959 144.424574 13.930525 1628.098190 2997.123279 2.748801 15.689540 30.865244 0.974072 2.310087 1.370649 1.641729 2.519964 4.988864 0.869119 
407 26410.304445 0.570062 106.495616 9.502727 27.378354 0.899942 144.264143 14.258118 1630.375927 2999.837406 2.733615 28.042027 15.179596 0.969655 2.195614 1.279968 1.679091 2.344542 4.996264 0.906833 
407 26418.964192 0.018378 78.061209 18.932655 22.310145 0.899976 144.583333 14.283883 1636.815930 2999.951613 2.702111 36.000789 25.629119 0.975346 1.877160 1.421912 1.580600 2.672869 4.985295 0.908546 
407 26402.394642 0.535314 92.718871 11.578071 19.443277 0.899983 144.419233 14.228783 1634.821997 2998.026633 2.731770 14.345014 40.255392 0.973670 2.179575 1.261094 1.607707 2.674560 4.993432 0.865911 
407 26402.820623 0.645919 106.320298 3.177985 13.936824 0.899917 144.386032 14.447786 1630.446161 2999.622148 2.786979 10.748784 75.349240 0.964799 2.226268 1.315067 1.620592 2.350650 4.998335 0.879634 
408 26400.667096 0.859250 68.506214 19.264176 10.798584 0.900000 144.449593 14.193729 1632.763086 2998.785543 2.728302 25.378262 66.580677 0.977176 1.708139 1.321480 1.632430 2.503634 4.995827 0.887413 
408 26412.605238 0.429445 118.809348 10.870813 44.083709 0.899967 144.430111 14.396009 1632.197872 2995.025933 2.735385 14.678407 77.081502 0.969745 2.450599 1.333992 1.643499 2.413771 4.999100 0.862773 
408 26393.567982 0.894911 119.290858 1.807933 127.503797 0.899991 144.384293 14.752736 1633.195070 2998.631229 2.728084 36.104154 69.726224 0.970285 2.484874 1.316038 1.651074 2.532245 4.999755 0.875091 
408 26403.867644 0.872731 100.817838 6.161237 17.380273 0.899995 144.379805 13.816422 1628.666720 2999.449888 2.740443 14.476221 56.615268 0.966465 2.576788 1.334287 1.660050 2.637167 4.994359 0.903728 
408 26397.297447 0.041260 71.568174 12.757202 31.409109 0.899991 144.485035 14.221953 1637.202076 2999.985829 2.706163 13.706898 15.855362 0.990955 2.480935 1.279982 1.594396 2.505123 4.998182 0.885005 
408 26409.472912 0.339654 91.568554 5.414482 29.198052 0.899928 144.441882 13.783025 1627.656712 2998.840426 2.754631 10.448423 78.073830 0.969679 2.137665 1.362135 1.654058 2.735767 4.992418 0.874923 
408 26409.819873 0.048247 81.156568 12.293313 31.989627 0.899964 144.591595 14.586604 1635.718171 2999.318891 2.769389 10.381245 16.760572 0.967464 1.995244 1.380165 1.576421 2.570449 4.998574 0.886228 
408 26414.466116 0.389351 96.260478 14.589756 14.007759 0.899981 144.540193 14.126115 1633.869842 2998.682142 2.721871 25.872509 22.956122 0.969523 2.309970 1.434445 1.599450 2.642169 4.986735 0.901385 
408 26404.098908 0.746614 91.798105 13.639947 16.195575 0.899994 144.333485 14.364328 1635.522667 2999.644599 2.729192 15.453766 48.708779 0.966476 2.188419 1.213326 1.623926 2.630193 4.994974 0.894833 
408 26408.015719 0.327354 114.483221 1.076469 12.706971 0.899936 144.281507 14.409659 1629.370214 2997.724727 2.803590 16.118747 15.379161 0.956021 2.486298 1.283259 1.642628 2.383467 4.996883 0.890685 
409 26409.161901 0.018536 80.835761 0.230716 22.784109 0.899931 144.437943 14.282283 1634.551258 2997.824172 2.707618 30.824671 65.887706 0.970904 1.995450 1.336813 1.647758 2.502682 4.999003 0.901084 
409 26411.601582 0.484578 63.128585 11.017767 20.652264 0.899927 144.417554 14.398610 1631.669804 2995.739238 2.738317 11.722100 70.248028 0.958269 2.360526 1.344214 1.629068 2.469047 4.995517 0.873158 
409 26390.104813 0.897889 119.309482 0.023611 125.957686 0.899984 144.443743 14.608078 1631.447634 2999.584294 2.717760 35.076704 76.546763 0.971283 2.404983 1.337004 1.659972 2.572380 4.998445 0.871687 
409 26398.827971 0.082064 106.696990 5.838051 15.575457 0.899998 144.342852 14.058907 1629.943303 2999.457143 2.762610 13.373199 70.670273 0.966356 2.440973 1.283116 1.648316 2.595238 4.995296 0.898327 
409 26401.799341 0.872300 89.247764 20.503551 17.321475 0.899963 144.358492 14.048788 1630.162645 2999.994132 2.774884 11.270732 32.836511 0.979567 2.496232 1.284576 1.627435 2.442590 4.994282 0.880713 
409 26404.975031 0.330510 79.411864 11.473775 14.961820 0.899909 144.400894 13.894381 1628.572829 2999.576568 2.747067 13.876077 61.219710 0.969454 1.618673 1.298077 1.653069 2.716506 4.995678 0.871127 
409 26415.160792 0.370511 86.716516 9.459567 28.224154 0.899985 144.562691 14.670477 1634.000688 2998.873563 2.775377 11.219498 35.944399 0.954453 2.140151 1.402848 1.578176 2.615026 4.995950 0.895179 
409 26416.484884 0.875597 119.918623 17.954314 41.930695 0.899943 144.259930 14.080989 1626.986025 2999.871027 2.747061 32.462933 56.175650 0.958589 2.527201 1.303916 1.659710 2.673940 4.983431 0.898784 
409 26404.009943 0.332086 78.195565 18.688629 33.057124 0.899976 144.470070 14.607591 1637.572092 2999.641338 2.711835 19.406333 11.318111 0.967952 2.187724 1.276691 1.588050 2.643382 4.993378 0.893695 
409 26406.135569 0.209636 97.388989 1.145487 13.887466 0.899976 144.343604 14.546491 1630.949523 2999.952467 2.812985 10.229521 34.431788 0.959925 2.194224 1.259961 1.616305 2.420901 4.998358 0.891081 
410 26410.265663 0.065772 85.349775 17.981365 17.456914 0.899988 144.303345 13.791120 1630.896105 2995.851576 2.726250 26.944086 10.070865 0.982935 2.083763 1.340074 1.683403 2.433090 4.999215 0.887720 
410 26408.178716 0.680358 113.553871 3.847580 24.406592 0.899942 144.457313 14.371372 1631.177378 2997.354174 2.739128 10.447840 3.440963 0.962765 2.157903 1.359855 1.626627 2.500663 4.996063 0.864652 
410 26390.923874 0.894734 119.004523 1.631469 128.903144 0.899983 144.453840 14.756229 1633.479045 2999.020894 2.703462 33.589941 79.431027 0.972213 2.585461 1.331337 1.638404 2.547417 4.997867 0.877389 
410 26407.467905 0.260495 113.429803 2.946224 11.946814 0.899998 144.304516 14.095337 1629.428559 2999.037945 2.734702 10.487998 45.528382 0.953188 2.193180 1.236782 1.649326 2.752305 4.996148 0.897388 
410 26401.075585 0.042815 108.970443 10.618057 11.777481 0.899954 144.287780 14.075310 1630.625901 2998.660893 2.749748 13.482010 39.671164 0.976676 2.495133 1.270800 1.651893 2.346083 4.996108 0.875305 
410 26411.873037 0.589877 68.562306 5.227683 24.333415 0.899992 144.363590 13.730848 1626.301354 2998.518240 2.735070 19.481450 4.079156 0.964699 1.887515 1.311703 1.658870 2.823024 4.985803 0.878976 
410 26409.248310 0.295424 116.821515 9.743897 15.706511 0.899976 144.378601 14.217709 1629.331448 2999.977942 2.768548 24.733866 3.116550 0.955922 2.531177 1.370085 1.642237 2.560017 4.991748 0.916677 
410 26405.903002 0.725472 116.442977 2.792729 11.087413 0.899963 144.307616 14.076539 1632.440676 2999.528489 2.719977 23.225576 39.163644 0.970902 2.545979 1.267077 1.635734 2.557279 4.985281 0.895953 
410 26405.774109 0.822890 111.760005 19.467548 49.165315 0.899974 144.629286 14.272263 1635.288198 2998.982231 2.720931 16.525280 61.450654 0.986001 2.007513 1.369507 1.589447 2.648401 4.998963 0.878838 
410 26407.425880 0.311059 95.800258 1.083230 22.455370 0.899973 144.310949 14.405531 1628.803571 2999.231544 2.812556 14.093040 46.151305 0.964568 2.181374 1.293470 1.642684 2.310068 4.999416 0.879697 
411 26413.080403 0.139350 113.541053 17.954169 14.601506 0.899995 144.238446 13.663653 1625.484551 2996.405376 2.756251 25.231123 16.588895 0.970483 1.760096 1.293956 1.703947 2.563910 4.996249 0.879859 
411 26402.140536 0.363274 79.434553 16.077985 26.488468 0.899989 144.461619 14.303897 1634.138357 2997.768845 2.717679 10.259713 5.563424 0.974679 2.300852 1.338010 1.621197 2.467160 4.997160 0.862568 
411 26398.242041 0.875141 115.922596 1.530924 127.758506 0.899967 144.474468 14.860735 1634.273082 2998.677067 2.730029 32.533579 4.787717 0.968030 2.500734 1.337743 1.632786 2.523396 4.999697 0.876069 
411 26401.718826 0.810005 119.609254 3.012197 30.844474 0.899986 144.428405 14.369561 1630.841967 2999.375118 2.741446 12.376645 42.327269 0.954789 2.362731 1.305662 1.625832 2.725455 4.995944 0.898772 
411 26403.068974 0.740634 101.950659 17.229041 35.597957 0.899973 144.548024 14.022337 1635.658111 2999.683950 2.688241 15.939385 50.028988 0.992137 2.270223 1.312524 1.604563 2.665559 4.995453 0.885785 
411 26409.337586 0.111214 64.791952 14.994855 11.469804 0.899971 144.354160 13.612005 1627.647486 2998.487107 2.749983 11.601622 52.596160 0.974246 1.611711 1.278725 1.648686 2.720576 4.987729 0.864068 
411 26411.559213 0.464152 119.393433 8.058652 10.702355 0.899971 144.479088 14.121493 1629.447949 2999.692332 2.770689 20.004475 10.590981 0.956430 2.297252 1.418550 1.633624 2.624984 4.992960 0.907918 
411 26409.651651 0.407831 107.126970 7.950304 16.823502 0.899948 144.322688 14.085042 1633.922577 2999.112367 2.706918 15.063890 79.506359 0.969943 2.078010 1.213830 1.622189 2.677359 4.991307 0.880699 
411 26409.932998 0.065809 110.207141 7.339496 11.904891 0.899961 144.609393 14.131086 1633.389902 2998.847041 2.754290 11.280380 72.596677 0.964526 1.729479 1.375052 1.598630 2.869977 4.997621 0.892523 
411 26401.035574 0.234284 70.494683 18.092262 14.311319 0.899940 144.365307 14.308841 1635.680675 2999.658000 2.729974 10.057526 76.333796 0.974677 2.370998 1.231182 1.606964 2.463733 4.996570 0.896659 
412 26414.681725 0.201223 117.163793 0.504784 24.549705 0.899978 144.334149 13.657551 1629.302985 2996.699041 2.733775 28.199424 16.409637 0.983468 1.684127 1.282602 1.680669 2.653434 4.998896 0.895718 
412 26397.120090 0.156158 64.211150 10.147413 27.761009 0.899982 144.493475 14.295369 1633.822826 2998.683498 2.713856 10.945389 36.487982 0.972052 2.265223 1.317796 1.620769 2.650957 4.999639 0.876072 
412 26395.703218 0.886033 119.548332 2.061098 124.938553 0.899999 144.469154 14.797507 1636.909096 2998.691712 2.718368 34.247355 12.786355 0.971611 2.399077 1.330912 1.632646 2.581877 4.998993 0.877150 
412 26403.740104 0.728034 105.225767 0.876719 38.377887 0.899992 144.480860 14.140397 1631.629171 2999.553470 2.722575 16.686118 47.485892 0.961341 2.021044 1.312609 1.615977 2.863302 4.993024 0.883199 
412 26401.025154 0.889471 108.108850 19.843696 39.813244 0.899980 144.478294 14.198189 1636.716609 2999.808210 2.688574 10.897536 70.621757 0.992097 2.413246 1.253943 1.598826 2.554432 4.995873 0.879292 
412 26407.020765 0.002642 102.952942 18.522550 34.454952 0.899986 144.271798 13.993457 1626.995940 2998.840325 2.759622 17.963494 71.416132 0.968203 2.298323 1.303972 1.669888 2.388089 4.990335 0.866126 
412 26410.343034 0.874612 72.113722 10.163928 20.858777 0.899984 144.583211 14.003724 1632.702063 2999.699601 2.729018 20.409146 5.070649 0.977728 2.332502 1.425545 1.622435 2.618598 4.994405 0.894316 
412 26400.689268 0.384470 80.476931 13.051343 16.711644 0.899980 144.404054 14.041649 1634.682635 2999.062552 2.693653 15.824355 18.464215 0.981581 2.274543 1.278454 1.618290 2.567006 4.992217 0.872754 
412 26409.383330 0.096904 115.364271 12.070395 32.545344 0.899892 144.525538 14.310382 1634.664916 2999.023747 2.760635 13.088069 14.843295 0.965552 1.761724 1.310512 1.602615 2.745022 4.999553 0.896224 
412 26405.884817 0.869390 108.943494 14.226013 55.461871 0.899972 144.388651 14.696634 1633.531290 2999.930771 2.740031 18.283896 5.621427 0.960379 2.840360 1.308196 1.631130 2.450238 4.999082 0.905573 
413 26409.571192 0.032469 80.011496 18.243575 30.896882 0.899985 144.416582 13.839161 1629.244633 2997.599655 2.721947 28.772543 15.818774 0.981567 1.752020 1.330708 1.655665 2.744946 4.999421 0.913874 
413 26403.132379 0.007842 60.598066 16.869354 32.148744 0.899962 144.532006 14.013848 1632.994962 2998.494363 2.731606 10.366409 85.762497 0.975260 1.706674 1.299611 1.617837 2.810212 4.998378 0.872762 
413 26391.839189 0.892675 119.597664 4.220868 126.642503 0.899995 144.458464 14.855244 1638.413660 2999.791469 2.697152 33.789949 14.011486 0.968278 2.449581 1.323478 1.622897 2.563700 4.999630 0.878149 
413 26413.476759 0.135709 61.839975 20.586847 22.088568 0.899960 144.456544 14.156321 1628.880370 2999.803066 2.721270 23.700356 80.159615 0.959909 2.305853 1.385727 1.636152 2.764687 4.993648 0.906958 
413 26405.095646 0.197256 118.884733 15.946837 36.932184 0.899968 144.513031 13.962344 1634.383326 2999.822660 2.728599 16.376207 3.029350 0.984480 2.402887 1.323655 1.618560 2.587323 4.992742 0.884737 
413 26411.266413 0.069371 91.614224 5.048095 22.676761 0.899963 144.369961 13.920499 1629.820273 2997.520230 2.729291 15.431935 28.480939 0.978796 1.709612 1.311890 1.647857 2.567854 4.993103 0.850780 
413 26410.152458 0.624027 119.585103 1.404274 15.032157 0.899978 144.618851 14.155422 1632.514438 2999.802382 2.714575 21.800736 64.946378 0.975006 2.200049 1.448164 1.600883 2.815756 4.997386 0.896980 
413 26404.092637 0.030294 92.334039 10.278326 19.391828 0.899987 144.486579 14.645477 1639.768758 2999.080863 2.691566 10.819998 36.788158 0.976387 2.396693 1.313394 1.575591 2.646751 4.997541 0.868453 
413 26407.319288 0.304992 75.225939 0.252637 29.217072 0.899950 144.408650 14.314243 1633.149370 2999.586090 2.740186 10.197462 16.395069 0.985366 1.857083 1.309176 1.584079 2.676998 4.993076 0.870753 
413 26405.843963 0.230752 83.109531 19.644233 21.560361 0.899975 144.389329 14.465829 1630.503775 2999.594027 2.778794 11.700130 73.246115 0.960577 2.796254 1.364447 1.643992 2.368633 4.998944 0.897435 
414 26410.652408 0.097068 70.494085 0.217285 13.512250 0.899970 144.404675 13.697277 1631.655108 2995.579399 2.710217 20.313617 25.076069 0.985352 1.656023 1.268008 1.645683 2.715362 4.997157 0.889470 
414 26414.208808 0.301312 62.012727 10.911166 41.576919 0.899982 144.626787 14.044707 1635.945942 2999.679748 2.698053 15.365432 67.838922 0.990767 1.670192 1.329827 1.568987 3.005728 4.998061 0.889897 
