#REFERENCE 3 39.9711520 -1.5822620
516 23.127 565.066 0.500 0.500 0.00 0.400 10.40 23.167 566.296 0.00 10.40
515 345.901 412.130 0.500 0.500 0.00 0.400 10.38 346.776 413.044 0.00 10.38
514 -535.662 995.261 0.500 0.500 0.00 0.400 10.37 -535.989 995.826 0.00 10.37
513 758.799 242.946 0.500 0.500 0.00 0.400 10.36 759.647 243.176 0.00 10.36
512 257.918 -589.814 0.500 0.500 0.00 0.400 10.36 258.347 -590.755 0.00 10.36
511 411.319 -342.346 0.500 0.500 0.00 0.400 10.34 412.243 -343.113 0.00 10.34
510 -642.019 -317.088 0.500 0.500 0.00 0.400 10.33 -642.867 -317.506 0.00 10.33
509 68.130 -88.157 0.500 0.500 0.00 0.400 10.30 69.872 -90.497 0.02 10.28
508 347.179 436.711 0.500 0.500 0.00 0.400 10.30 348.001 437.623 0.00 10.30
507 -310.933 -579.233 0.500 0.500 0.00 0.400 10.29 -311.424 -580.125 0.00 10.29
506 -425.308 855.799 0.500 0.500 0.00 0.400 10.28 -425.672 856.470 0.00 10.28
505 -687.266 127.231 0.500 0.500 0.00 0.400 10.26 -688.231 127.377 0.00 10.26
504 889.255 455.602 0.500 0.500 0.00 0.400 10.24 889.909 455.906 0.00 10.24
503 -159.735 -570.350 0.500 0.500 0.00 0.400 10.23 -160.039 -571.418 0.00 10.23
502 -702.702 -345.888 0.500 0.500 0.00 0.400 10.23 -703.488 -346.274 0.00 10.23
501 -617.637 875.172 0.500 0.500 0.00 0.400 10.22 -618.051 875.716 0.00 10.22
500 758.302 -628.058 0.500 0.500 0.00 0.400 10.22 758.853 -628.513 0.00 10.22
499 860.808 882.688 0.500 0.500 0.00 0.400 10.22 861.240 883.104 0.00 10.22
498 929.564 567.972 0.500 0.500 0.00 0.400 10.20 930.146 568.299 0.00 10.20
497 -32.049 -388.374 0.500 0.500 0.00 0.400 10.20 -32.167 -389.900 0.00 10.20
496 -174.314 -661.593 0.500 0.500 0.00 0.400 10.20 -174.569 -662.545 0.00 10.20
495 -274.135 -526.474 0.500 0.500 0.00 0.400 10.20 -274.658 -527.451 0.00 10.20
494 -405.402 159.822 0.500 0.500 0.00 0.400 10.19 -406.783 160.264 0.00 10.19
493 -429.838 -369.361 0.500 0.500 0.00 0.400 10.18 -430.717 -370.101 0.00 10.18
492 371.301 16.936 0.500 0.500 0.00 0.400 10.17 372.921 16.898 0.00 10.16
491 140.235 -398.189 0.500 0.500 0.00 0.400 10.16 140.740 -399.540 0.00 10.16
490 499.054 720.725 0.500 0.500 0.00 0.400 10.13 499.550 721.386 0.00 10.13
489 -105.626 583.648 0.500 0.500 0.00 0.400 10.13 -105.876 584.799 0.00 10.13
488 408.562 969.375 0.500 0.500 0.00 0.400 10.13 408.849 970.016 0.00 10.13
487 -327.925 -118.278 0.500 0.500 0.00 0.400 10.13 -329.486 -118.868 0.00 10.12
486 -345.386 175.501 0.500 0.500 0.00 0.400 10.11 -346.860 176.109 0.00 10.11
485 -20.818 427.506 0.500 0.500 0.00 0.400 10.11 -20.933 429.050 0.00 10.11
484 597.749 699.245 0.500 0.500 0.00 0.400 10.08 598.285 699.824 0.00 10.08
483 -76.089 -64.144 0.500 0.500 0.00 0.400 10.07 -78.305 -66.163 0.02 10.05
482 -311.889 807.837 0.500 0.500 0.00 0.400 10.07 -312.218 808.607 0.00 10.07
481 168.091 336.242 0.500 0.500 0.00 0.400 10.06 168.951 337.710 0.00 10.06
480 -216.585 917.332 0.500 0.500 0.00 0.400 10.05 -216.783 918.084 0.00 10.05
479 970.957 -297.248 0.500 0.500 0.00 0.400 10.04 971.621 -297.461 0.00 10.04
478 478.953 -599.919 0.500 0.500 0.00 0.400 10.02 479.514 -600.609 0.00 10.02
477 -144.956 -155.504 0.500 0.500 0.00 0.400 10.02 -146.499 -157.136 0.00 10.01
476 -367.147 -783.972 0.500 0.500 0.00 0.400 10.02 -367.494 -784.698 0.00 10.02
475 925.641 462.570 0.500 0.500 0.00 0.400 10.01 926.277 462.859 0.00 10.01
474 562.433 419.290 0.500 0.500 0.00 0.400 10.01 563.264 419.840 0.00 10.01
473 -90.609 658.328 0.500 0.500 0.00 0.400 10.01 -90.783 659.382 0.00 10.00
472 881.989 419.181 0.500 0.500 0.00 0.400 9.99 882.665 419.470 0.00 9.99
471 156.524 792.771 0.500 0.500 0.00 0.400 9.99 156.706 793.650 0.00 9.99
470 -573.049 572.606 0.500 0.500 0.00 0.400 9.98 -573.697 573.196 0.00 9.98
469 -264.949 -661.067 0.500 0.500 0.00 0.400 9.98 -265.310 -661.948 0.00 9.98
468 56.701 601.607 0.500 0.500 0.00 0.400 9.96 56.809 602.765 0.00 9.96
467 -57.335 -629.140 0.500 0.500 0.00 0.400 9.94 -57.427 -630.189 0.00 9.94
466 651.232 811.942 0.500 0.500 0.00 0.400 9.93 651.691 812.476 0.00 9.93
465 -312.497 -228.109 0.500 0.500 0.00 0.400 9.91 -313.749 -229.011 0.00 9.91
464 130.785 995.735 0.500 0.500 0.00 0.400 9.90 130.882 996.464 0.00 9.90
463 10.527 416.210 0.500 0.500 0.00 0.400 9.89 10.546 417.793 0.00 9.89
462 236.873 991.060 0.500 0.500 0.00 0.400 9.89 237.049 991.764 0.00 9.89
461 414.688 57.130 0.500 0.500 0.00 0.400 9.89 416.173 57.231 0.00 9.89
460 618.082 -200.655 0.500 0.500 0.00 0.400 9.88 619.053 -200.992 0.00 9.88
459 576.697 244.213 0.500 0.500 0.00 0.400 9.88 577.721 244.578 0.00 9.88
458 -558.320 765.061 0.500 0.500 0.00 0.400 9.88 -558.795 765.660 0.00 9.88
457 793.146 -513.869 0.500 0.500 0.00 0.400 9.87 793.767 -514.273 0.00 9.87
456 -573.781 14.923 0.500 0.500 0.00 0.400 9.84 -574.928 14.918 0.00 9.84
455 -100.556 331.610 0.500 0.500 0.00 0.400 9.83 -101.205 333.297 0.00 9.83
454 -106.906 -306.227 0.500 0.500 0.00 0.400 9.82 -107.492 -307.864 0.00 9.82
453 512.316 -18.094 0.500 0.500 0.00 0.400 9.82 513.572 -18.196 0.00 9.81
452 -282.409 -94.989 0.500 0.500 0.00 0.400 9.81 -284.158 -95.619 0.00 9.81
451 73.483 -191.325 0.500 0.500 0.00 0.400 9.78 74.342 -193.433 0.01 9.78
450 -686.718 -39.434 0.500 0.500 0.00 0.400 9.78 -687.699 -39.511 0.00 9.78
449 991.047 998.637 0.500 0.500 0.00 0.400 9.78 991.430 999.003 0.00 9.78
448 315.728 323.359 0.500 0.500 0.00 0.400 9.76 316.824 324.315 0.00 9.76
447 228.313 -563.451 0.500 0.500 0.00 0.400 9.74 228.736 -564.449 0.00 9.74
446 -625.055 724.062 0.500 0.500 0.00 0.400 9.73 -625.572 724.614 0.00 9.73
445 274.991 -661.071 0.500 0.500 0.00 0.400 9.72 275.367 -661.939 0.00 9.72
444 1067.881 -491.427 0.500 0.500 0.00 0.400 9.72 1068.433 -491.685 0.00 9.72
443 557.023 965.695 0.500 0.500 0.00 0.400 9.71 557.370 966.261 0.00 9.71
442 -441.584 524.553 0.500 0.500 0.00 0.400 9.71 -442.282 525.295 0.00 9.71
441 -288.935 270.058 0.500 0.500 0.00 0.400 9.70 -290.193 271.039 0.00 9.70
440 542.011 114.929 0.500 0.500 0.00 0.400 9.68 543.192 115.109 0.00 9.68
439 588.187 518.673 0.500 0.500 0.00 0.400 9.66 588.896 519.238 0.00 9.66
438 -32.501 764.819 0.500 0.500 0.00 0.400 9.61 -32.555 765.760 0.00 9.61
437 377.895 145.254 0.500 0.500 0.00 0.400 9.60 379.380 145.685 0.00 9.60
436 365.920 -149.481 0.500 0.500 0.00 0.400 9.60 367.315 -150.095 0.00 9.60
435 -529.797 70.367 0.500 0.500 0.00 0.400 9.58 -531.012 70.479 0.00 9.58
434 799.794 323.181 0.500 0.500 0.00 0.400 9.58 800.568 323.456 0.00 9.58
433 -217.789 279.050 0.500 0.500 0.00 0.400 9.55 -218.995 280.317 0.00 9.55
432 470.736 906.133 0.500 0.500 0.00 0.400 9.55 471.085 906.764 0.00 9.55
431 159.377 961.114 0.500 0.500 0.00 0.400 9.52 159.505 961.860 0.00 9.52
430 274.823 700.187 0.500 0.500 0.00 0.400 9.51 275.196 701.067 0.00 9.51
429 501.347 107.400 0.500 0.500 0.00 0.400 9.50 502.606 107.590 0.00 9.50
428 -36.014 -323.858 0.500 0.500 0.00 0.400 9.50 -36.198 -325.580 0.00 9.50
427 -0.870 669.569 0.500 0.500 0.00 0.400 9.50 -0.884 670.632 0.00 9.50
426 540.421 505.361 0.500 0.500 0.00 0.400 9.49 541.152 505.976 0.00 9.49
425 343.635 -65.070 0.500 0.500 0.00 0.400 9.48 345.265 -65.465 0.00 9.48
424 -698.025 -674.905 0.500 0.500 0.00 0.400 9.46 -698.551 -675.405 0.00 9.46
423 514.837 -60.554 0.500 0.500 0.00 0.400 9.45 516.067 -60.748 0.00 9.45
422 816.832 468.765 0.500 0.500 0.00 0.400 9.45 817.509 469.117 0.00 9.45
421 737.514 -70.189 0.500 0.500 0.00 0.400 9.45 738.431 -70.304 0.00 9.45
420 -65.372 290.635 0.500 0.500 0.00 0.400 9.44 -65.952 292.565 0.00 9.44
419 42.153 -751.299 0.500 0.500 0.00 0.400 9.44 42.211 -752.205 0.00 9.44
418 994.266 375.048 0.500 0.500 0.00 0.400 9.43 994.910 375.265 0.00 9.43
417 -609.344 222.867 0.500 0.500 0.00 0.400 9.43 -610.341 223.182 0.00 9.43
416 -98.102 -100.576 0.500 0.500 0.00 0.400 9.41 -99.971 -102.523 0.01 9.40
415 -656.489 595.590 0.500 0.500 0.00 0.400 9.39 -657.109 596.106 0.00 9.39
414 -428.324 802.514 0.500 0.500 0.00 0.400 9.38 -428.727 803.203 0.00 9.38
413 531.571 -33.296 0.500 0.500 0.00 0.400 9.38 532.785 -33.424 0.00 9.38
412 -281.578 -543.573 0.500 0.500 0.00 0.400 9.34 -282.085 -544.527 0.00 9.34
411 -183.619 408.632 0.500 0.500 0.00 0.400 9.34 -184.317 409.933 0.00 9.34
410 598.395 109.633 0.500 0.500 0.00 0.400 9.33 599.489 109.776 0.00 9.32
409 551.943 927.911 0.500 0.500 0.00 0.400 9.32 552.309 928.489 0.00 9.32
408 815.572 451.291 0.500 0.500 0.00 0.400 9.32 816.260 451.635 0.00 9.32
407 312.297 -755.525 0.500 0.500 0.00 0.400 9.32 312.630 -756.300 0.00 9.32
406 876.334 612.025 0.500 0.500 0.00 0.400 9.30 876.907 612.394 0.00 9.30
405 -75.121 54.000 0.500 0.500 0.00 0.400 9.29 -78.198 55.102 0.03 9.26
404 958.298 -480.029 0.500 0.500 0.00 0.400 9.27 958.889 -480.329 0.00 9.27
403 931.163 566.923 0.500 0.500 0.00 0.400 9.27 931.745 567.249 0.00 9.27
402 -80.625 -46.839 0.500 0.500 0.00 0.400 9.26 -83.168 -48.560 0.02 9.24
401 102.579 -379.871 0.500 0.500 0.00 0.400 9.25 103.003 -381.330 0.00 9.25
400 575.200 712.604 0.500 0.500 0.00 0.400 9.25 575.722 713.201 0.00 9.25
399 447.588 608.179 0.500 0.500 0.00 0.400 9.25 448.182 608.914 0.00 9.25
398 4.689 790.003 0.500 0.500 0.00 0.400 9.24 4.686 790.920 0.00 9.24
397 38.922 10.389 0.500 0.500 0.00 0.400 9.23 42.040 9.675 0.08 9.15
396 804.536 614.394 0.500 0.500 0.00 0.400 9.23 805.123 614.806 0.00 9.23
395 -719.556 -336.796 0.500 0.500 0.00 0.400 9.22 -720.340 -337.163 0.00 9.22
394 783.223 -408.364 0.500 0.500 0.00 0.400 9.22 783.919 -408.733 0.00 9.22
393 379.318 -657.778 0.500 0.500 0.00 0.400 9.20 379.777 -658.550 0.00 9.20
392 217.895 -640.156 0.500 0.500 0.00 0.400 9.19 218.229 -641.091 0.00 9.19
391 178.957 -30.133 0.500 0.500 0.00 0.400 9.18 181.377 -30.784 0.01 9.18
390 379.801 -292.208 0.500 0.500 0.00 0.400 9.18 380.838 -293.009 0.00 9.18
389 -719.001 19.411 0.500 0.500 0.00 0.400 9.18 -719.949 19.414 0.00 9.18
388 792.989 782.500 0.500 0.500 0.00 0.400 9.18 793.474 782.946 0.00 9.18
387 663.338 784.570 0.500 0.500 0.00 0.400 9.17 663.817 785.097 0.00 9.17
386 630.283 437.219 0.500 0.500 0.00 0.400 9.16 631.065 437.704 0.00 9.16
385 661.487 599.112 0.500 0.500 0.00 0.400 9.15 662.108 599.627 0.00 9.15
384 992.508 986.968 0.500 0.500 0.00 0.400 9.14 992.896 987.333 0.00 9.14
383 917.197 1001.241 0.500 0.500 0.00 0.400 9.12 917.579 1001.635 0.00 9.12
382 386.961 672.993 0.500 0.500 0.00 0.400 9.11 387.452 673.777 0.00 9.11
381 -564.316 119.007 0.500 0.500 0.00 0.400 9.10 -565.449 119.197 0.00 9.10
380 971.773 -418.124 0.500 0.500 0.00 0.400 9.09 972.387 -418.394 0.00 9.09
379 242.659 287.216 0.500 0.500 0.00 0.400 9.03 243.857 288.399 0.00 9.03
378 -511.498 987.923 0.500 0.500 0.00 0.400 9.03 -511.821 988.501 0.00 9.03
377 -634.998 976.787 0.500 0.500 0.00 0.400 9.02 -635.360 977.306 0.00 9.02
376 978.418 679.172 0.500 0.500 0.00 0.400 9.02 978.936 679.506 0.00 9.02
375 764.593 127.856 0.500 0.500 0.00 0.400 9.01 765.481 127.968 0.00 9.01
374 -487.817 177.308 0.500 0.500 0.00 0.400 8.98 -489.023 177.673 0.00 8.98
373 -430.093 -336.411 0.500 0.500 0.00 0.400 8.97 -431.032 -337.133 0.00 8.97
372 -545.927 844.045 0.500 0.500 0.00 0.400 8.97 -546.343 844.639 0.00 8.97
371 -352.577 -133.898 0.500 0.500 0.00 0.400 8.97 -354.045 -134.476 0.00 8.97
370 990.619 635.532 0.500 0.500 0.00 0.400 8.96 991.154 635.850 0.00 8.96
369 665.729 729.862 0.500 0.500 0.00 0.400 8.96 666.247 730.388 0.00 8.96
368 145.299 650.437 0.500 0.500 0.00 0.400 8.95 145.546 651.475 0.00 8.95
367 -401.597 128.954 0.500 0.500 0.00 0.400 8.94 -403.034 129.317 0.00 8.94
366 838.713 129.017 0.500 0.500 0.00 0.400 8.94 839.534 129.113 0.00 8.94
365 987.996 -241.746 0.500 0.500 0.00 0.400 8.93 988.670 -241.922 0.00 8.93
364 -464.177 757.614 0.500 0.500 0.00 0.400 8.91 -464.630 758.289 0.00 8.91
363 324.778 633.298 0.500 0.500 0.00 0.400 8.89 325.268 634.171 0.00 8.89
362 -592.219 -466.636 0.500 0.500 0.00 0.400 8.87 -592.934 -467.191 0.00 8.87
361 812.706 973.448 0.500 0.500 0.00 0.400 8.87 813.094 973.887 0.00 8.87
360 1076.757 940.629 0.500 0.500 0.00 0.400 8.85 1077.159 940.961 0.00 8.85
359 1067.968 -479.902 0.500 0.500 0.00 0.400 8.85 1068.524 -480.157 0.00 8.85
358 767.287 -437.597 0.500 0.500 0.00 0.400 8.83 767.969 -437.990 0.00 8.83
357 791.829 613.184 0.500 0.500 0.00 0.400 8.81 792.419 613.604 0.00 8.81
356 -430.519 -192.979 0.500 0.500 0.00 0.400 8.81 -431.731 -193.529 0.00 8.81
355 607.167 921.994 0.500 0.500 0.00 0.400 8.81 607.551 922.542 0.00 8.81
354 101.407 -379.683 0.500 0.500 0.00 0.400 8.81 101.827 -381.144 0.00 8.81
353 -157.525 182.224 0.500 0.500 0.00 0.400 8.80 -159.223 183.719 0.00 8.80
352 353.616 -491.241 0.500 0.500 0.00 0.400 8.80 354.261 -492.115 0.00 8.80
351 -283.913 550.015 0.500 0.500 0.00 0.400 8.78 -284.483 550.985 0.00 8.78
350 263.833 -251.068 0.500 0.500 0.00 0.400 8.72 265.001 -252.173 0.00 8.72
349 978.475 934.358 0.500 0.500 0.00 0.400 8.72 978.883 934.726 0.00 8.72
348 -421.558 307.063 0.500 0.500 0.00 0.400 8.69 -422.634 307.741 0.00 8.69
347 -523.315 -110.438 0.500 0.500 0.00 0.400 8.68 -524.493 -110.707 0.00 8.68
346 987.045 -54.635 0.500 0.500 0.00 0.400 8.68 987.760 -54.692 0.00 8.68
345 972.139 996.524 0.500 0.500 0.00 0.400 8.68 972.523 996.897 0.00 8.68
344 128.624 125.966 0.500 0.500 0.00 0.400 8.67 130.813 127.462 0.01 8.66
343 20.692 824.230 0.500 0.500 0.00 0.400 8.66 20.708 825.112 0.00 8.66
342 -532.063 92.185 0.500 0.500 0.00 0.400 8.65 -533.264 92.342 0.00 8.65
341 830.792 -331.592 0.500 0.500 0.00 0.400 8.64 831.513 -331.889 0.00 8.64
340 -530.467 -631.432 0.500 0.500 0.00 0.400 8.63 -531.013 -632.068 0.00 8.63
339 918.055 -365.286 0.500 0.500 0.00 0.400 8.63 918.715 -365.556 0.00 8.63
338 338.933 51.763 0.500 0.500 0.00 0.400 8.63 340.657 51.881 0.00 8.63
337 290.680 -174.685 0.500 0.500 0.00 0.400 8.60 292.119 -175.582 0.00 8.60
336 94.320 634.096 0.500 0.500 0.00 0.400 8.59 94.489 635.188 0.00 8.59
335 449.026 819.470 0.500 0.500 0.00 0.400 8.58 449.422 820.144 0.00 8.58
334 -438.329 506.168 0.500 0.500 0.00 0.400 8.58 -439.053 506.915 0.00 8.58
333 1071.090 -25.560 0.500 0.500 0.00 0.400 8.55 1071.756 -25.591 0.00 8.55
332 -313.249 -514.536 0.500 0.500 0.00 0.400 8.55 -313.829 -515.464 0.00 8.55
331 -400.115 303.247 0.500 0.500 0.00 0.400 8.53 -401.214 303.965 0.00 8.53
330 790.864 971.118 0.500 0.500 0.00 0.400 8.53 791.251 971.567 0.00 8.53
329 937.951 247.285 0.500 0.500 0.00 0.400 8.52 938.669 247.447 0.00 8.52
328 857.116 -98.875 0.500 0.500 0.00 0.400 8.51 857.917 -98.987 0.00 8.51
327 -357.083 -84.081 0.500 0.500 0.00 0.400 8.49 -358.645 -84.488 0.00 8.49
326 583.255 -340.170 0.500 0.500 0.00 0.400 8.49 584.109 -340.676 0.00 8.49
325 -392.303 791.105 0.500 0.500 0.00 0.400 8.47 -392.696 791.825 0.00 8.47
324 -473.471 936.408 0.500 0.500 0.00 0.400 8.47 -473.807 937.022 0.00 8.47
323 295.692 -769.074 0.500 0.500 0.00 0.400 8.46 296.003 -769.852 0.00 8.46
322 -550.241 -444.449 0.500 0.500 0.00 0.400 8.46 -550.990 -445.043 0.00 8.46
321 33.567 495.094 0.500 0.500 0.00 0.400 8.43 33.653 496.466 0.00 8.43
320 -86.089 765.909 0.500 0.500 0.00 0.400 8.43 -86.213 766.837 0.00 8.43
319 -716.106 -8.163 0.500 0.500 0.00 0.400 8.43 -717.056 -8.195 0.00 8.43
318 -464.436 120.841 0.500 0.500 0.00 0.400 8.43 -465.745 121.109 0.00 8.42
317 710.937 424.036 0.500 0.500 0.00 0.400 8.42 711.693 424.440 0.00 8.42
316 -132.683 -414.547 0.500 0.500 0.00 0.400 8.40 -133.123 -415.889 0.00 8.40
315 422.727 -229.436 0.500 0.500 0.00 0.400 8.36 423.869 -230.076 0.00 8.36
314 69.020 -74.534 0.500 0.500 0.00 0.400 8.33 70.979 -76.808 0.02 8.32
313 490.660 -374.891 0.500 0.500 0.00 0.400 8.33 491.509 -375.540 0.00 8.33
312 614.747 328.355 0.500 0.500 0.00 0.400 8.33 615.650 328.775 0.00 8.33
311 -266.777 -241.412 0.500 0.500 0.00 0.400 8.32 -267.992 -242.489 0.00 8.32
310 -378.724 -742.601 0.500 0.500 0.00 0.400 8.30 -379.108 -743.338 0.00 8.30
309 187.499 853.856 0.500 0.500 0.00 0.400 8.30 187.687 854.670 0.00 8.29
308 643.865 811.805 0.500 0.500 0.00 0.400 8.30 644.324 812.344 0.00 8.29
307 -8.650 -599.762 0.500 0.500 0.00 0.400 8.29 -8.659 -600.860 0.00 8.29
306 807.330 61.231 0.500 0.500 0.00 0.400 8.28 808.189 61.266 0.00 8.28
305 -394.407 -484.146 0.500 0.500 0.00 0.400 8.23 -395.088 -484.961 0.00 8.23
304 -479.617 -425.042 0.500 0.500 0.00 0.400 8.22 -480.401 -425.723 0.00 8.22
303 -294.251 -279.562 0.500 0.500 0.00 0.400 8.21 -295.342 -280.575 0.00 8.21
302 6.930 462.599 0.500 0.500 0.00 0.400 8.20 6.932 464.054 0.00 8.20
301 984.403 -350.185 0.500 0.500 0.00 0.400 8.17 985.040 -350.420 0.00 8.17
300 339.784 394.840 0.500 0.500 0.00 0.400 8.17 340.696 395.765 0.00 8.17
299 654.118 667.687 0.500 0.500 0.00 0.400 8.14 654.683 668.218 0.00 8.14
298 990.995 800.003 0.500 0.500 0.00 0.400 8.14 991.458 800.353 0.00 8.14
297 -357.542 993.652 0.500 0.500 0.00 0.400 8.12 -357.797 994.302 0.00 8.12
296 172.749 397.156 0.500 0.500 0.00 0.400 8.10 173.429 398.524 0.00 8.10
295 -616.633 -551.890 0.500 0.500 0.00 0.400 8.08 -617.260 -552.441 0.00 8.08
294 278.365 477.135 0.500 0.500 0.00 0.400 8.08 279.048 478.177 0.00 8.08
293 808.407 417.827 0.500 0.500 0.00 0.400 8.08 809.119 418.157 0.00 8.08
292 -684.489 -190.547 0.500 0.500 0.00 0.400 8.05 -685.405 -190.810 0.00 8.05
291 798.518 -8.111 0.500 0.500 0.00 0.400 8.05 799.385 -8.147 0.00 8.05
290 -202.490 568.630 0.500 0.500 0.00 0.400 8.00 -202.930 569.698 0.00 8.00
289 856.675 -82.303 0.500 0.500 0.00 0.400 8.00 857.480 -82.401 0.00 8.00
288 -661.559 51.166 0.500 0.500 0.00 0.400 7.99 -662.575 51.215 0.00 7.99
287 189.488 -409.501 0.500 0.500 0.00 0.400 7.99 190.087 -410.735 0.00 7.99
286 530.252 493.056 0.500 0.500 0.00 0.400 7.98 530.999 493.680 0.00 7.98
285 136.742 999.203 0.500 0.500 0.00 0.400 7.97 136.843 999.929 0.00 7.97
284 843.468 327.347 0.500 0.500 0.00 0.400 7.96 844.212 327.601 0.00 7.96
283 -267.396 -40.328 0.500 0.500 0.00 0.400 7.94 -269.350 -40.710 0.00 7.94
282 1074.118 -238.004 0.500 0.500 0.00 0.400 7.93 1074.749 -238.154 0.00 7.93
281 749.523 -493.694 0.500 0.500 0.00 0.400 7.91 750.170 -494.122 0.00 7.91
280 618.108 157.312 0.500 0.500 0.00 0.400 7.87 619.151 157.520 0.00 7.87
279 506.177 -661.425 0.500 0.500 0.00 0.400 7.87 506.687 -662.078 0.00 7.87
278 -423.000 -341.389 0.500 0.500 0.00 0.400 7.86 -423.931 -342.127 0.00 7.86
277 830.304 33.687 0.500 0.500 0.00 0.400 7.85 831.143 33.694 0.00 7.85
276 402.764 633.897 0.500 0.500 0.00 0.400 7.85 403.307 634.679 0.00 7.85
275 571.620 364.915 0.500 0.500 0.00 0.400 7.83 572.512 365.415 0.00 7.83
274 176.351 475.553 0.500 0.500 0.00 0.400 7.83 176.866 476.796 0.00 7.83
273 27.630 -156.115 0.500 0.500 0.00 0.400 7.83 28.119 -158.613 0.01 7.82
272 -628.050 343.162 0.500 0.500 0.00 0.400 7.83 -628.919 343.585 0.00 7.83
271 211.933 -512.381 0.500 0.500 0.00 0.400 7.83 212.398 -513.453 0.00 7.83
270 -90.421 -13.872 0.500 0.500 0.00 0.400 7.82 -93.440 -14.782 0.02 7.80
269 121.836 -148.528 0.500 0.500 0.00 0.400 7.82 123.342 -150.356 0.01 7.81
268 -381.611 -111.417 0.500 0.500 0.00 0.400 7.80 -383.062 -111.868 0.00 7.80
267 -607.021 862.076 0.500 0.500 0.00 0.400 7.79 -607.441 862.628 0.00 7.79
266 441.321 -752.808 0.500 0.500 0.00 0.400 7.76 441.732 -753.490 0.00 7.76
265 -471.164 -274.332 0.500 0.500 0.00 0.400 7.75 -472.191 -274.926 0.00 7.75
264 282.121 -216.288 0.500 0.500 0.00 0.400 7.74 283.415 -217.291 0.00 7.74
263 825.344 267.900 0.500 0.500 0.00 0.400 7.74 826.129 268.119 0.00 7.74
262 987.749 -673.339 0.500 0.500 0.00 0.400 7.72 988.245 -673.677 0.00 7.72
261 -533.046 -765.778 0.500 0.500 0.00 0.400 7.70 -533.482 -766.391 0.00 7.70
260 -255.836 -19.574 0.500 0.500 0.00 0.400 7.68 -257.882 -19.843 0.00 7.68
259 1012.628 701.738 0.500 0.500 0.00 0.400 7.65 1013.130 702.062 0.00 7.65
258 67.345 925.968 0.500 0.500 0.00 0.400 7.62 67.400 926.757 0.00 7.62
257 -295.875 337.783 0.500 0.500 0.00 0.400 7.61 -296.917 338.795 0.00 7.61
256 705.111 376.083 0.500 0.500 0.00 0.400 7.57 705.909 376.460 0.00 7.57
255 81.862 -52.162 0.500 0.500 0.00 0.400 7.57 84.308 -54.025 0.02 7.55
254 414.658 576.565 0.500 0.500 0.00 0.400 7.55 415.278 577.347 0.00 7.55
253 137.796 -162.787 0.500 0.500 0.00 0.400 7.54 139.252 -164.496 0.00 7.54
252 -281.878 -399.975 0.500 0.500 0.00 0.400 7.54 -282.637 -401.021 0.00 7.54
251 899.123 -431.879 0.500 0.500 0.00 0.400 7.53 899.758 -432.190 0.00 7.53
250 -375.556 915.431 0.500 0.500 0.00 0.400 7.49 -375.859 916.107 0.00 7.49
249 -291.272 829.233 0.500 0.500 0.00 0.400 7.49 -291.572 830.003 0.00 7.49
248 -89.891 938.148 0.500 0.500 0.00 0.400 7.48 -89.978 938.922 0.00 7.48
247 125.846 95.035 0.500 0.500 0.00 0.400 7.48 128.367 96.246 0.01 7.47
246 170.089 877.533 0.500 0.500 0.00 0.400 7.48 170.251 878.336 0.00 7.48
245 -207.727 -182.691 0.500 0.500 0.00 0.400 7.46 -209.189 -183.958 0.00 7.46
244 -310.284 437.328 0.500 0.500 0.00 0.400 7.43 -311.083 438.306 0.00 7.43
243 40.888 -490.704 0.500 0.500 0.00 0.400 7.43 41.010 -491.983 0.00 7.43
242 253.939 181.881 0.500 0.500 0.00 0.400 7.40 255.599 182.804 0.00 7.40
241 -9.572 164.954 0.500 0.500 0.00 0.400 7.40 -9.894 167.703 0.02 7.38
240 209.491 -790.337 0.500 0.500 0.00 0.400 7.39 209.717 -791.150 0.00 7.39
239 499.641 247.781 0.500 0.500 0.00 0.400 7.38 500.751 248.242 0.00 7.38
238 -690.754 -498.262 0.500 0.500 0.00 0.400 7.37 -691.417 -498.734 0.00 7.37
237 300.823 -393.869 0.500 0.500 0.00 0.400 7.37 301.610 -394.873 0.00 7.37
236 -325.032 -89.295 0.500 0.500 0.00 0.400 7.36 -326.672 -89.786 0.00 7.36
235 48.218 -354.598 0.500 0.500 0.00 0.400 7.36 48.463 -356.204 0.00 7.36
234 413.044 -59.809 0.500 0.500 0.00 0.400 7.33 414.492 -60.088 0.00 7.33
233 764.016 40.139 0.500 0.500 0.00 0.400 7.33 764.918 40.154 0.00 7.33
232 713.568 -787.675 0.500 0.500 0.00 0.400 7.28 714.019 -788.167 0.00 7.28
231 -719.446 467.037 0.500 0.500 0.00 0.400 7.28 -720.157 467.458 0.00 7.28
230 944.384 757.006 0.500 0.500 0.00 0.400 7.28 944.871 757.371 0.00 7.28
229 853.191 66.305 0.500 0.500 0.00 0.400 7.27 854.009 66.341 0.00 7.27
228 -462.989 128.434 0.500 0.500 0.00 0.400 7.25 -464.294 128.722 0.00 7.25
227 -247.560 -104.387 0.500 0.500 0.00 0.400 7.24 -249.374 -105.189 0.00 7.24
226 598.488 248.101 0.500 0.500 0.00 0.400 7.23 599.484 248.450 0.00 7.23
225 76.070 -474.517 0.500 0.500 0.00 0.400 7.23 76.296 -475.806 0.00 7.23
224 643.160 -289.249 0.500 0.500 0.00 0.400 7.22 644.029 -289.652 0.00 7.22
