#Nsample
#Chi2
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#Redshift of 2.0
#Redshift of 3.0
#Redshift of 4.0
#Redshift of 5.0
239 270.836983 -0.608898 -0.687403 0.795292 134.286225 10.563680 981.180103 1.814532 2.580054 1.776273 3.046606 
239 261.716048 -0.448468 -0.835961 0.696117 133.337201 11.727499 1017.606027 1.796381 2.527855 1.802878 2.852550 
239 263.117983 -0.750935 -0.673426 0.700509 132.902330 13.050500 1039.653059 1.855379 2.593893 1.863657 3.028390 
240 258.178042 -0.517748 -0.857487 0.662358 132.944012 12.879012 1048.409859 1.797347 2.540571 1.820876 2.864849 
240 260.838803 -0.740537 -0.797230 0.768885 133.444179 12.698885 1019.845405 1.900164 2.650053 1.885594 3.075180 
240 257.639394 -0.526780 -1.039482 0.761078 133.375679 11.933070 1007.510424 1.828483 2.650006 1.842113 3.061686 
240 271.353747 -0.493643 -0.789725 0.698448 133.574578 12.331437 1030.271992 1.746270 2.523970 1.810271 2.875589 
240 271.285180 -0.822363 -0.562877 0.767568 133.144506 12.954713 1018.247206 1.846793 2.676529 1.917926 3.229501 
240 258.791630 -0.712469 -0.795662 0.757809 133.702490 12.588435 1016.905950 1.844886 2.674793 1.875066 3.092796 
240 256.085452 -0.330978 -1.025106 0.638819 133.363311 13.055346 1056.950855 1.803099 2.554115 1.813603 2.742270 
240 263.499009 -0.759434 -0.769736 0.797786 134.187330 11.084291 991.111366 1.805138 2.584941 1.833188 3.072250 
240 260.976474 -0.499328 -0.778033 0.721675 133.436294 12.126823 1018.109959 1.818075 2.571175 1.822200 2.925473 
240 258.729045 -0.616675 -0.917774 0.750702 133.871847 12.445586 1018.779954 1.839477 2.633109 1.872538 3.058318 
241 260.435165 -0.754258 -0.723942 0.712412 132.892507 12.835219 1033.014278 1.819665 2.589869 1.860664 3.013090 
241 258.716101 -0.823842 -0.794041 0.790055 133.575126 12.611614 1014.014983 1.863764 2.692367 1.901097 3.126756 
241 264.822986 -0.541020 -0.839155 0.759273 133.645587 11.458770 1000.872728 1.766420 2.592315 1.818208 3.053853 
241 262.416545 -0.644384 -0.896179 0.767380 134.214027 11.047981 997.069327 1.763370 2.526057 1.798780 2.959755 
241 273.968752 -0.780093 -0.558638 0.766283 133.621850 12.845123 1020.956425 1.811883 2.624937 1.892548 3.176796 
241 269.439339 -0.626126 -0.798445 0.752599 133.496925 12.736227 1023.841139 1.818103 2.633814 1.884643 2.940712 
241 259.191284 -0.406370 -0.958330 0.693086 133.792597 12.651924 1037.134143 1.809225 2.608673 1.830214 2.877733 
241 268.384711 -0.685297 -0.944668 0.816708 134.339446 10.762631 981.279776 1.842115 2.594707 1.826603 3.093438 
241 268.163713 -0.393910 -0.750771 0.664887 133.480691 12.463925 1040.858060 1.787710 2.507921 1.799371 2.746405 
241 258.894335 -0.612198 -0.773451 0.765765 133.468642 12.127268 1011.289970 1.837725 2.649348 1.840895 3.027199 
242 262.380096 -0.605234 -0.836908 0.672112 133.224199 12.659384 1037.822839 1.802757 2.549939 1.826712 2.856333 
242 261.867586 -0.602561 -0.803983 0.673351 133.088097 12.894361 1039.042043 1.855140 2.616644 1.846139 2.964789 
242 261.310017 -0.642649 -0.817628 0.816685 134.240105 11.144000 988.596361 1.812156 2.632427 1.825889 3.130913 
242 265.384497 -0.419011 -0.849061 0.678836 133.990176 11.595160 1024.252147 1.735840 2.483291 1.766283 2.778325 
242 272.931988 -0.681925 -0.537061 0.757796 133.293658 12.933109 1023.955413 1.822878 2.657549 1.876644 3.113026 
242 258.695863 -0.486138 -0.962373 0.716942 133.574130 12.021725 1022.613751 1.778460 2.576576 1.806828 2.815553 
242 264.660433 -0.572681 -0.786361 0.689405 133.114261 12.044787 1021.844740 1.800313 2.542286 1.808646 2.891439 
242 262.624591 -0.756086 -0.964706 0.822439 133.966668 11.666613 995.446146 1.856894 2.649071 1.877937 3.128612 
242 260.792008 -0.431858 -0.802276 0.695110 133.280081 12.135473 1025.408355 1.801753 2.575064 1.812577 2.907395 
242 266.562752 -0.765784 -0.845930 0.734486 133.965151 10.982176 1000.383709 1.752470 2.478476 1.793541 2.906216 
243 261.090500 -0.413671 -0.860911 0.708386 133.859588 10.947416 1005.534495 1.746647 2.478095 1.745156 2.813083 
243 262.557755 -0.590515 -0.751762 0.681741 133.013375 12.819334 1035.572480 1.847559 2.624847 1.849487 3.008308 
243 257.381922 -0.519807 -0.929435 0.779580 134.153765 11.447825 1000.719038 1.797597 2.598036 1.811775 2.989459 
243 261.943827 -0.424792 -0.991465 0.672607 133.471993 11.384062 1019.640487 1.739482 2.475131 1.777543 2.799021 
243 269.990781 -0.862147 -0.529173 0.820735 133.786071 13.127127 1016.942699 1.875143 2.730897 1.914176 3.257718 
243 261.476390 -0.492240 -0.921375 0.717206 133.618794 11.872145 1021.362674 1.773365 2.568345 1.792495 2.809879 
243 264.429307 -0.746648 -0.700095 0.743655 133.293628 11.870195 1006.281450 1.839406 2.594475 1.834263 3.046941 
243 271.697249 -0.523799 -0.783312 0.768126 134.107745 10.635272 987.913085 1.722532 2.562332 1.770221 2.966612 
243 261.736303 -0.530372 -0.701900 0.700169 133.704477 12.165017 1026.572554 1.789821 2.523999 1.801521 2.885355 
243 277.281944 -0.702410 -0.695019 0.734012 134.184116 11.043336 1002.010154 1.729894 2.496252 1.796440 2.946969 
244 267.955553 -0.503716 -0.686991 0.645126 133.198463 11.799840 1031.518555 1.768512 2.488728 1.755574 2.787798 
244 260.622214 -0.646410 -0.747904 0.654873 133.371116 12.635370 1040.863605 1.816213 2.568107 1.831093 2.924352 
244 262.713309 -0.518702 -0.894283 0.784716 134.358098 11.507750 999.554463 1.813468 2.578679 1.827650 3.027886 
244 269.345722 -0.606502 -0.638574 0.731794 133.684052 12.076983 1012.921060 1.831624 2.621739 1.860946 3.053110 
244 268.496247 -0.809919 -0.534703 0.823163 133.939642 12.845459 1012.244775 1.884182 2.698132 1.916813 3.288633 
244 258.572089 -0.506048 -0.879577 0.686368 133.001640 12.761686 1041.140365 1.819627 2.555459 1.811795 2.852007 
244 261.322883 -0.607320 -0.860507 0.790269 134.116842 11.502370 1000.404406 1.823450 2.593035 1.802971 3.061028 
244 266.185333 -0.549238 -0.955765 0.806738 133.544461 10.261182 979.644818 1.740188 2.557473 1.769609 2.901558 
244 260.128553 -0.815865 -0.585192 0.768324 133.509191 12.995301 1021.671484 1.866423 2.671309 1.899422 3.165831 
244 276.437283 -0.623725 -0.738590 0.724586 134.269396 10.535911 994.112791 1.717870 2.504766 1.771362 2.862082 
245 265.889829 -0.540460 -0.641372 0.625678 133.109292 12.103696 1039.386332 1.762942 2.478179 1.777315 2.795408 
245 264.591575 -0.774668 -0.799449 0.732756 133.881772 12.984462 1028.714099 1.837488 2.647871 1.892866 3.120200 
245 257.200660 -0.450053 -1.024618 0.784974 133.913486 10.918338 992.823786 1.783243 2.526955 1.794136 2.950702 
245 263.230837 -0.765078 -0.696985 0.788861 133.429561 12.626576 1012.082765 1.861328 2.702421 1.876757 3.216151 
245 272.127836 -0.885836 -0.595753 0.850744 134.170009 12.660899 1005.534392 1.891864 2.728826 1.951073 3.417561 
245 265.777659 -0.530839 -0.799602 0.786001 133.900071 10.968327 989.852482 1.808423 2.585939 1.790211 3.114034 
245 258.897512 -0.699883 -0.796786 0.750708 133.872032 13.146914 1031.815171 1.856956 2.665400 1.874822 3.096587 
245 261.005629 -0.533998 -1.035258 0.781024 133.357176 10.416740 987.054636 1.760210 2.534761 1.751524 2.912030 
245 263.737327 -0.636573 -0.706406 0.712156 133.364453 12.103401 1023.015580 1.789497 2.559046 1.807278 2.855460 
245 262.054830 -0.389043 -0.818884 0.684492 133.134700 12.190977 1031.025284 1.791735 2.521565 1.790944 2.789545 
246 267.645676 -0.648077 -0.663665 0.664422 133.313157 12.784832 1042.852508 1.815340 2.584831 1.822528 2.969721 
246 261.923763 -0.786620 -0.926609 0.785360 133.678660 12.445778 1013.679976 1.826268 2.688201 1.885643 3.162366 
246 264.786261 -0.553585 -0.747644 0.723820 133.592746 11.392893 1006.319093 1.804755 2.503360 1.795254 2.904017 
246 257.972028 -0.772214 -0.733505 0.755482 133.438542 12.314890 1013.370145 1.847640 2.620692 1.860368 3.115652 
246 266.337701 -0.947574 -0.566089 0.849103 134.064024 12.833125 1009.464309 1.909099 2.799093 1.949148 3.426140 
246 260.233742 -0.765328 -0.774009 0.803067 133.767490 12.795420 1012.900464 1.908831 2.730072 1.896088 3.273327 
246 261.204785 -0.703191 -0.835221 0.788268 133.863114 12.732294 1020.205438 1.845814 2.695768 1.875375 3.140058 
246 261.808150 -0.665026 -0.810316 0.797526 133.733499 11.571444 999.818703 1.796990 2.650261 1.828159 3.088751 
246 260.441443 -0.762446 -0.665990 0.737879 133.640362 12.358185 1018.039180 1.821586 2.615552 1.860659 3.000902 
246 254.118851 -0.402310 -0.961502 0.712538 133.382792 12.566706 1031.547778 1.837103 2.589386 1.822849 2.890617 
247 263.950443 -0.565202 -0.664532 0.658354 133.128684 12.747003 1043.439537 1.816454 2.585465 1.827803 2.895751 
247 264.633626 -0.746838 -0.785532 0.802596 133.529847 12.590759 1010.008395 1.863436 2.738623 1.923107 3.307836 
247 259.956893 -0.511442 -0.916219 0.724554 133.406818 10.982943 1002.390156 1.743463 2.478759 1.767742 2.813780 
247 260.654388 -0.552612 -0.799453 0.712938 133.012214 13.062547 1036.184365 1.858384 2.622049 1.879499 3.020751 
247 266.991582 -0.825888 -0.573069 0.836014 134.204174 12.703679 1008.146752 1.900104 2.758372 1.926447 3.348852 
247 264.923238 -0.663093 -0.775318 0.819801 133.916318 11.817008 998.464314 1.878585 2.703260 1.872324 3.270036 
247 270.884036 -0.787426 -0.672436 0.766313 133.715900 10.784084 992.101150 1.758944 2.574304 1.783646 3.007070 
247 255.235434 -0.534184 -0.946931 0.777162 133.829598 11.742048 1007.582114 1.804563 2.595101 1.817130 2.964114 
247 263.042723 -0.775214 -0.667494 0.699497 133.284847 12.937515 1036.350349 1.823988 2.646704 1.858989 3.009926 
247 255.494254 -0.419258 -0.966247 0.708036 133.302065 12.383333 1029.990412 1.801437 2.598777 1.813183 2.883450 
248 263.879391 -0.632614 -0.675623 0.672292 133.192903 12.626176 1035.310670 1.829192 2.584261 1.838636 3.005400 
248 263.498313 -0.704028 -0.728032 0.768597 133.571649 12.842657 1020.977760 1.831805 2.655076 1.890409 3.066570 
248 261.892903 -0.766125 -0.728882 0.718661 133.415723 12.857566 1028.594482 1.832736 2.604531 1.879025 3.081633 
248 252.996789 -0.490412 -0.961549 0.705984 133.437592 12.723986 1034.275254 1.830479 2.582096 1.839692 2.930261 
248 269.713451 -0.924070 -0.577305 0.851387 134.463512 12.966674 1011.760315 1.919586 2.756421 1.941601 3.390426 
248 266.696211 -0.894076 -0.776934 0.815761 134.145130 10.846635 979.906849 1.823692 2.657165 1.853688 3.269899 
248 268.384554 -0.681382 -0.838592 0.781648 133.836684 9.368736 966.378569 1.712366 2.504585 1.736738 2.955143 
248 252.594840 -0.496925 -1.079002 0.796648 133.700441 12.377877 1014.426972 1.845581 2.643268 1.859055 3.064327 
248 260.338425 -0.479946 -0.860620 0.745569 133.034808 12.281663 1017.666867 1.826634 2.597010 1.841231 3.008788 
248 254.234643 -0.416656 -0.959192 0.705349 133.256990 12.665511 1034.716409 1.814317 2.606523 1.825466 2.876466 
249 263.339291 -0.621902 -0.740731 0.655417 133.183638 11.554450 1022.140821 1.752641 2.500611 1.782288 2.820873 
249 263.464718 -0.795446 -0.708935 0.755469 133.809030 12.649853 1019.346571 1.820950 2.646292 1.878761 3.057474 
249 262.469415 -0.758800 -0.751951 0.785156 133.503871 13.141350 1026.163041 1.850498 2.642622 1.886306 3.165722 
249 257.559189 -0.669768 -0.794185 0.728353 133.587127 13.111312 1035.024763 1.836929 2.598970 1.866952 3.014189 
249 272.519871 -0.767699 -0.625226 0.802934 133.870396 12.597012 1007.921803 1.952688 2.734144 1.904825 3.377172 
249 261.818803 -0.523412 -0.903762 0.827443 133.913428 11.010958 986.027694 1.829247 2.627350 1.816892 3.183483 
249 261.373021 -0.673227 -0.937324 0.810141 133.759411 10.008539 972.778364 1.760053 2.559767 1.782956 3.013997 
249 257.566843 -0.569481 -1.099181 0.736584 133.601226 11.510048 1008.100333 1.780253 2.563682 1.808785 2.902233 
249 263.692598 -0.580841 -0.879816 0.810596 133.678594 11.228971 987.659887 1.834421 2.641794 1.855740 3.156658 
249 252.582235 -0.347243 -1.058679 0.704429 133.443007 12.898382 1038.274392 1.834605 2.610869 1.832488 2.865481 
250 260.821859 -0.562076 -0.864266 0.807919 133.904114 12.498043 1009.871681 1.870214 2.679033 1.869201 3.146771 
250 261.368798 -0.897453 -0.643374 0.791079 133.981660 13.134039 1019.359282 1.895165 2.725920 1.914120 3.241172 
250 262.813063 -0.595915 -0.821133 0.767130 134.212226 13.006580 1022.987598 1.867572 2.682693 1.890372 3.105281 
250 262.290588 -0.576389 -0.913695 0.729674 132.789640 12.412674 1026.070867 1.804443 2.545408 1.832432 2.890607 
250 269.910051 -0.797347 -0.627561 0.832137 133.896366 12.299879 999.008393 1.949844 2.742048 1.902150 3.380822 
250 270.639496 -0.582929 -0.735209 0.761988 133.742319 11.024114 993.496073 1.772137 2.584168 1.815722 3.065682 
250 262.774118 -0.677736 -0.836748 0.812594 133.681551 10.046580 973.192272 1.772223 2.563112 1.779068 3.046389 
250 264.723583 -0.692664 -0.696655 0.734549 133.695117 12.356721 1019.987867 1.848625 2.637636 1.846273 3.093291 
250 265.810874 -0.620775 -0.812893 0.731124 133.686462 11.884608 1013.051289 1.768789 2.572398 1.820570 2.897138 
250 259.514499 -0.351761 -0.909960 0.712624 133.317306 12.635269 1033.802220 1.826458 2.610946 1.825323 2.884081 
251 260.931794 -0.532803 -0.938352 0.794852 133.961971 11.235344 994.520095 1.816187 2.611298 1.834401 3.072967 
251 264.396675 -0.584127 -0.706582 0.724569 134.065509 12.516096 1023.743638 1.836660 2.649259 1.843809 3.012147 
251 263.118682 -0.691532 -0.784465 0.795526 134.359419 12.848446 1017.391404 1.876576 2.703612 1.882539 3.152108 
251 260.708182 -0.860541 -0.689269 0.795553 133.809706 12.546262 1011.107143 1.887833 2.652366 1.887939 3.168571 
251 266.173890 -0.887794 -0.684455 0.791859 133.508780 11.812284 995.468624 1.875933 2.684826 1.883292 3.334302 
251 266.730400 -0.432533 -0.908217 0.752850 133.544073 11.543005 1002.284209 1.777269 2.571149 1.821046 2.965011 
251 260.102191 -0.587299 -0.951006 0.785688 133.429381 10.741690 987.552060 1.754582 2.565072 1.795661 2.995642 
251 256.894687 -0.536666 -0.862788 0.696548 133.455708 12.393859 1030.551182 1.791122 2.560640 1.810729 2.893880 
251 272.069600 -0.673467 -0.925153 0.704239 132.955490 11.393164 1012.872752 1.783229 2.548121 1.810480 2.875534 
251 260.505856 -0.387643 -0.849665 0.740492 133.300172 13.074465 1032.249510 1.846244 2.638937 1.853843 2.986399 
252 264.643487 -0.590015 -0.774862 0.818510 134.174497 11.667082 995.726304 1.849438 2.690934 1.853496 3.117616 
252 264.979449 -0.508968 -0.842811 0.763447 133.684406 11.429745 999.611025 1.777542 2.636448 1.805476 2.957806 
252 262.448735 -0.681783 -0.891290 0.797698 134.274100 12.067212 1003.303044 1.848532 2.668990 1.862728 3.144875 
252 260.545469 -0.806648 -0.675946 0.757178 133.601289 12.717623 1021.696309 1.856866 2.682313 1.867751 3.087661 
252 265.001197 -0.835006 -0.662852 0.804860 133.618884 11.736394 994.012411 1.849332 2.662864 1.864149 3.327817 
252 264.129002 -0.731238 -0.950456 0.826635 133.674368 10.448120 979.679099 1.800538 2.587289 1.825313 3.059871 
252 267.135777 -0.655482 -0.906402 0.798801 133.649693 11.903256 1007.006165 1.832190 2.689408 1.823689 3.066278 
252 258.948993 -0.582501 -0.953082 0.661157 133.090568 12.768451 1044.627471 1.801508 2.545192 1.834740 2.810565 
252 265.598849 -0.537587 -1.010940 0.655958 132.731822 11.697948 1027.089706 1.768515 2.527307 1.787480 2.750936 
252 255.769427 -0.378078 -0.959430 0.743892 133.466616 13.074843 1032.625288 1.845398 2.636899 1.853831 2.961576 
253 263.475367 -0.830643 -0.660838 0.776278 134.028093 13.113871 1022.110655 1.904684 2.730704 1.896344 3.163111 
253 271.011896 -0.728643 -0.725159 0.804969 134.144962 11.620922 1001.367558 1.813305 2.520958 1.835712 3.051713 
253 265.098025 -0.760737 -0.765339 0.745636 133.616015 11.599685 1002.285855 1.801922 2.573054 1.840143 3.111473 
253 262.242942 -0.713921 -0.719776 0.740242 133.301343 12.260900 1017.843600 1.843402 2.630720 1.855324 2.985919 
253 266.535461 -0.798402 -0.668969 0.746331 133.098555 12.601930 1019.698802 1.819920 2.637725 1.879620 3.175935 
253 262.841885 -0.691881 -0.952016 0.831638 133.709813 10.784547 985.259440 1.811389 2.594458 1.837303 3.088556 
253 264.624062 -0.494857 -0.993856 0.814387 133.705840 12.901025 1020.015427 1.909509 2.757751 1.886295 3.054505 
253 257.048273 -0.616435 -0.748451 0.703355 133.476876 13.098794 1040.917051 1.838521 2.607509 1.858098 2.957475 
253 263.754470 -0.600524 -0.826001 0.705532 133.232184 10.600692 997.983598 1.741747 2.490702 1.755333 2.847847 
253 253.446734 -0.386658 -0.966929 0.735057 133.516627 12.310439 1022.618288 1.812260 2.595602 1.820700 2.916291 
254 262.761065 -0.852891 -0.671982 0.770580 133.138320 12.391536 1009.545895 1.882284 2.686919 1.881427 3.198666 
254 268.119069 -0.685260 -0.717069 0.749753 134.018514 12.797676 1028.896954 1.831647 2.575170 1.855217 2.919335 
254 261.003517 -0.849745 -0.785580 0.780939 133.688370 11.708870 1000.076775 1.839448 2.598572 1.857015 3.171835 
254 275.177430 -0.674713 -0.793874 0.796944 134.360243 10.599683 985.467452 1.732667 2.554490 1.794619 3.097787 
254 263.808886 -0.701043 -0.742732 0.762917 133.434071 12.880823 1023.575633 1.843169 2.628557 1.900720 3.153838 
254 260.624597 -0.707666 -0.945654 0.821629 133.644295 11.400893 994.626974 1.829200 2.596892 1.856776 3.118533 
254 261.335601 -0.543433 -0.859210 0.821508 133.729708 12.919523 1018.229074 1.887719 2.712029 1.887081 3.155165 
254 256.259898 -0.453353 -0.929513 0.731552 133.775777 12.776361 1033.155898 1.826482 2.606233 1.837478 2.939509 
254 259.620780 -0.624890 -0.913996 0.745905 133.566109 11.657167 1008.843067 1.796733 2.573031 1.819946 3.032069 
254 254.348376 -0.402783 -1.061165 0.774136 133.845812 12.225069 1015.528885 1.830942 2.602435 1.848394 2.971437 
255 262.552787 -0.639305 -0.675774 0.694109 133.382834 12.977524 1038.263743 1.856719 2.632356 1.850929 2.922454 
255 267.753553 -0.601209 -0.740419 0.735363 134.080558 12.338286 1024.458625 1.798558 2.567669 1.838695 2.914510 
255 257.449603 -0.635407 -0.923216 0.783882 133.920826 12.296043 1013.391202 1.865836 2.619475 1.852175 3.093504 
255 264.660155 -0.829208 -0.680296 0.811135 133.774106 11.666968 994.979679 1.809091 2.660205 1.866761 3.264240 
255 262.304153 -0.717680 -0.713440 0.767094 133.323535 13.108447 1023.665165 1.859835 2.671180 1.912692 3.176266 
255 262.257425 -0.755236 -0.873151 0.818748 133.656881 11.374604 994.115500 1.828071 2.591302 1.858680 3.157538 
255 260.190899 -0.510405 -0.943020 0.822434 133.730443 13.143385 1022.150530 1.908421 2.717127 1.896299 3.134222 
255 253.791006 -0.463321 -0.960122 0.719318 133.520152 12.767586 1032.905779 1.816658 2.601052 1.838727 2.962202 
255 259.364309 -0.587594 -0.831690 0.724813 133.524335 11.963547 1018.897125 1.787804 2.561243 1.818590 2.958962 
255 256.436401 -0.454070 -0.973686 0.756968 133.851204 11.702549 1007.936089 1.802946 2.555664 1.819809 2.945743 
256 257.761343 -0.731868 -0.720859 0.727250 133.237344 12.869855 1030.810936 1.854759 2.625077 1.869606 3.013741 
256 263.461770 -0.622409 -0.702942 0.715356 133.855253 13.153958 1038.038463 1.852739 2.612323 1.866004 2.920904 
256 264.724387 -0.683813 -0.739078 0.772226 133.205056 13.052138 1025.609255 1.833449 2.685158 1.882914 3.116034 
256 260.085344 -0.824467 -0.653125 0.772572 133.573065 12.313888 1010.185101 1.840448 2.683370 1.870101 3.168504 
256 268.495715 -0.488638 -0.872211 0.733747 134.065263 11.069438 1001.986516 1.754919 2.546740 1.768708 2.972219 
256 260.630909 -0.787525 -0.833833 0.805692 133.913149 12.614314 1015.739701 1.851038 2.640907 1.891387 3.164261 
256 264.317587 -0.484947 -0.978400 0.826775 133.621750 12.995272 1018.353594 1.921752 2.711393 1.886122 3.130268 
256 262.294017 -0.458784 -0.883261 0.695185 133.514880 12.930691 1041.996081 1.862580 2.567428 1.836974 2.922133 
256 257.414194 -0.596101 -0.940436 0.763117 133.756764 11.796445 1008.055385 1.788169 2.578588 1.820504 3.019525 
256 268.830372 -0.638014 -0.793608 0.788814 133.402610 12.133018 1008.429523 1.840968 2.597313 1.886312 3.055782 
257 265.366014 -0.901645 -0.659700 0.757049 133.802257 12.886101 1026.621972 1.849720 2.632801 1.884570 3.009108 
257 261.304400 -0.717088 -0.636928 0.746751 133.804932 12.822996 1024.277524 1.840920 2.666265 1.875910 3.063313 
257 267.744101 -0.774468 -0.682616 0.797420 134.188943 13.156354 1024.580066 1.915737 2.681166 1.911619 3.204530 
257 263.061345 -0.891725 -0.609813 0.775826 133.651732 12.697570 1016.685120 1.840674 2.702996 1.888712 3.201112 
257 260.067224 -0.415689 -1.026146 0.732503 133.442336 11.406569 1006.477687 1.793653 2.564546 1.813985 2.877679 
257 262.315960 -0.742724 -0.817600 0.807325 133.974218 12.718332 1018.109003 1.856474 2.666194 1.887670 3.201296 
257 265.095230 -0.389237 -0.987421 0.775534 133.350756 12.677019 1020.293239 1.876493 2.606146 1.870425 2.972618 
257 260.069112 -0.749964 -0.674434 0.715385 133.014166 13.115573 1036.077345 1.871934 2.620618 1.882843 3.008856 
257 263.212207 -0.775462 -0.778830 0.719522 133.275220 12.432172 1025.270485 1.798568 2.607731 1.833330 2.993065 
257 260.698722 -0.751447 -0.802022 0.765985 133.825042 11.732410 1002.113315 1.840019 2.654169 1.841513 3.071130 
258 261.670503 -0.654117 -0.746842 0.734078 133.636508 12.279543 1019.509288 1.826794 2.581531 1.849861 2.920840 
258 261.434469 -0.755783 -0.651439 0.730369 133.274556 13.109308 1032.457648 1.834404 2.647327 1.887780 3.033812 
258 256.682167 -0.703712 -0.770498 0.759687 133.402065 12.831092 1023.221306 1.867016 2.632293 1.882700 3.067886 
258 261.615253 -0.825331 -0.687982 0.804480 133.650592 12.271281 1003.101426 1.870390 2.697647 1.908567 3.234135 
258 255.617133 -0.450055 -1.057915 0.709079 133.424554 11.733712 1018.625557 1.776830 2.558899 1.802742 2.864142 
258 260.259028 -0.756998 -0.893551 0.815791 134.057383 12.717478 1015.955081 1.881185 2.655222 1.892218 3.170818 
258 265.949664 -0.360479 -0.913634 0.746244 133.459550 12.785695 1028.253673 1.849743 2.575756 1.851716 2.889665 
258 261.399939 -0.834146 -0.643616 0.701176 132.886128 13.017300 1036.934856 1.851313 2.618190 1.873471 2.978101 
258 262.099550 -0.733424 -0.823881 0.757587 133.715414 11.566835 1000.589032 1.807943 2.632454 1.843046 3.098960 
258 259.093303 -0.584597 -0.922130 0.763967 133.597932 11.582802 1002.091835 1.839230 2.616926 1.836390 3.029404 
259 261.932820 -0.858675 -0.666159 0.741566 133.014996 12.745611 1020.264623 1.859765 2.669518 1.887164 3.151547 
259 265.830473 -0.916651 -0.798526 0.775594 133.611126 12.689456 1020.981062 1.882267 2.646917 1.873655 3.132337 
259 257.466699 -0.627762 -0.940706 0.752247 133.120353 12.891295 1030.111919 1.843334 2.633951 1.866069 3.014003 
259 264.744021 -0.656537 -0.789630 0.824517 134.232620 12.520979 1009.300842 1.860784 2.677765 1.896234 3.195009 
259 263.224372 -0.571490 -0.746368 0.769041 133.426963 12.054597 1008.994425 1.856061 2.641300 1.842747 3.110831 
259 257.170033 -0.544933 -0.924113 0.751951 133.763312 12.782981 1027.779184 1.857186 2.591439 1.856304 2.943694 
259 255.722900 -0.335554 -1.080335 0.721216 133.614826 12.477215 1032.162937 1.801615 2.554851 1.826939 2.809217 
259 264.164918 -0.701319 -0.632705 0.707547 133.077559 12.932724 1033.335864 1.839377 2.630654 1.882018 2.980904 
259 262.097415 -0.754134 -0.826417 0.775454 134.135093 11.951741 1005.894928 1.808576 2.622349 1.852911 3.088061 
259 260.009358 -0.807420 -0.774510 0.794585 133.956604 11.895457 1003.898257 1.821871 2.647848 1.859553 3.096318 
260 261.877962 -0.772740 -0.679863 0.752276 133.451159 12.765984 1021.870954 1.831510 2.638971 1.891845 3.139504 
260 268.915499 -0.754784 -0.570607 0.772142 134.012106 13.078145 1018.957310 1.887495 2.714017 1.927566 3.217112 
260 264.207859 -0.597383 -0.871216 0.722776 133.003004 12.627942 1031.564653 1.792864 2.580632 1.852246 2.905916 
260 262.775402 -0.329026 -0.859713 0.676769 133.096569 11.556706 1021.876463 1.763947 2.477956 1.756360 2.783356 
260 260.313311 -0.701692 -0.806364 0.808213 134.015054 11.760109 997.386747 1.838301 2.644950 1.859353 3.226600 
260 259.487974 -0.531196 -0.901145 0.784938 133.562297 12.351752 1017.468860 1.824853 2.592272 1.833706 3.007269 
260 256.717437 -0.352634 -1.062927 0.706896 133.331942 12.633738 1034.302875 1.804669 2.568928 1.835279 2.810358 
260 262.933057 -0.476693 -0.857947 0.781409 133.510806 12.970223 1026.144415 1.858170 2.668638 1.864591 2.986376 
260 263.538828 -0.666696 -0.843156 0.750649 133.366437 11.939428 1012.684865 1.779267 2.554764 1.836884 3.046937 
260 271.195538 -0.675158 -0.782960 0.796063 134.657035 12.310619 1008.591740 1.846635 2.651490 1.876378 3.079099 
261 263.015912 -0.524177 -0.688817 0.702514 133.355272 12.272837 1025.452480 1.823074 2.549296 1.823261 2.958301 
261 269.204797 -0.868204 -0.579983 0.771524 133.100061 13.141551 1022.658748 1.872101 2.757236 1.932964 3.220563 
261 262.721419 -0.475631 -0.868448 0.712290 133.268562 12.312843 1028.074880 1.802818 2.586590 1.828719 2.839364 
261 263.313188 -0.325276 -0.893844 0.680262 133.098497 11.458238 1020.436163 1.748762 2.454024 1.759785 2.784512 
261 259.454050 -0.703359 -0.813692 0.825213 134.011864 11.899805 998.156552 1.862661 2.673787 1.874181 3.240117 
261 255.274385 -0.505673 -1.076171 0.763481 133.607932 11.821084 1010.653101 1.807873 2.554872 1.814936 2.999768 
261 257.771830 -0.637274 -0.907100 0.739066 133.127153 11.738145 1010.445451 1.785444 2.579517 1.820490 2.955862 
261 259.194524 -0.435222 -1.012310 0.787724 133.856769 12.937031 1026.784586 1.863455 2.671718 1.862803 2.960421 
261 261.996543 -0.738920 -0.799784 0.763069 133.688591 11.664513 1004.305213 1.794196 2.566815 1.817728 3.087419 
261 268.228301 -0.676355 -0.734071 0.776778 134.238530 12.682140 1017.818410 1.858264 2.700325 1.895016 3.048918 
262 269.409701 -0.553595 -0.768734 0.747364 134.145455 12.971498 1030.571825 1.904504 2.619208 1.859709 2.998433 
262 262.885037 -0.792977 -0.583080 0.749905 133.367897 12.994809 1026.015955 1.864240 2.698052 1.883389 3.161515 
262 262.301222 -0.606373 -0.813047 0.761831 133.529536 13.008335 1029.454215 1.843085 2.675027 1.877326 2.992396 
262 255.324424 -0.288846 -1.096600 0.697709 133.245603 11.676051 1022.907451 1.762985 2.470105 1.767258 2.790269 
262 259.655373 -0.767144 -0.798501 0.807987 133.851185 12.119140 1004.153597 1.854015 2.676484 1.892393 3.217465 
