#Nsample
#Chi2
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#Redshift of 200.0
#Redshift of 300.0
#Pot rcut (arcsec)
#Pot sigma (km/s)
1121 40.804524 0.385434 72.978278 20.070566 1116.659535 2.747556 2.289462 11.481891 204.134199 
1121 31.976457 0.439231 73.293929 16.881908 1074.748122 2.386473 2.100728 5.445636 235.753233 
1121 31.330839 0.441229 72.292657 18.044017 1079.799892 2.462091 2.152784 9.886824 214.712323 
1121 34.227298 0.501605 72.617755 16.753554 1049.879983 2.291960 2.042822 9.975713 227.269779 
1121 31.102411 0.457099 72.054686 19.067277 1085.102324 2.653426 2.181556 12.563972 211.406171 
1121 38.863999 0.414328 72.284681 19.265911 1098.109405 2.821749 2.230080 11.951765 206.362098 
1121 34.258904 0.403869 72.509825 19.492222 1109.417631 2.613450 2.202616 9.242830 211.851724 
1122 31.999002 0.428535 72.627023 17.988656 1084.963395 2.578682 2.155773 8.722225 211.495348 
1122 43.419050 0.537593 71.980466 16.001623 1021.675541 2.358419 1.936420 14.727817 225.618053 
1122 35.855492 0.412210 72.783969 19.532713 1110.305082 2.570314 2.199476 7.888054 223.178746 
1122 33.674108 0.458158 71.927811 17.767261 1068.737322 2.567934 2.109420 11.415603 213.385786 
1122 32.058138 0.436625 73.275270 16.788500 1073.423423 2.390093 2.091327 5.685662 232.871107 
1122 34.789096 0.385953 72.432420 20.996529 1131.555531 2.864086 2.299093 12.881360 193.602777 
1122 34.123466 0.491257 72.636993 16.507040 1052.011712 2.263542 2.041257 9.084721 227.022408 
1122 37.071821 0.450806 72.067091 19.704612 1093.219393 2.748131 2.238203 13.268610 208.822268 
1122 35.683712 0.408620 72.071775 19.673138 1102.296268 2.829365 2.258793 14.413214 195.270844 
1122 30.273123 0.409253 72.558937 19.370131 1109.283044 2.606145 2.202208 8.574469 212.700675 
1123 34.136107 0.422345 72.655009 17.876315 1081.274865 2.627052 2.175121 9.889634 207.091103 
1123 44.451989 0.531843 71.911912 15.102780 1013.389706 2.327450 1.920630 13.244811 223.525784 
1123 38.364313 0.396525 72.685223 19.373246 1111.273432 2.568750 2.197366 7.933467 218.713757 
1123 34.657164 0.468235 71.971426 18.939390 1084.762638 2.616887 2.146250 10.761456 218.039204 
1123 32.150644 0.434114 73.283812 16.919278 1076.639377 2.372136 2.072619 5.490097 233.297691 
1123 35.052135 0.389590 72.513283 20.363659 1120.820726 2.838958 2.284143 12.334637 196.199729 
1123 34.097216 0.478441 72.573755 16.377356 1053.624628 2.251402 2.051494 8.174651 228.158104 
1123 35.722045 0.446121 72.053086 19.804024 1093.564158 2.776609 2.252694 13.803046 211.138900 
1123 36.390019 0.413925 72.071775 20.114947 1107.114622 2.851649 2.287793 15.105313 195.723668 
1123 30.726951 0.404137 72.674845 19.126940 1105.394427 2.632684 2.239103 9.270492 208.829551 
1124 36.485516 0.418546 72.732411 17.750294 1079.314593 2.629545 2.177455 9.918746 206.976519 
1124 40.170476 0.535774 71.946766 15.614481 1016.707500 2.382913 1.961203 14.725885 221.398529 
1124 32.687804 0.398725 72.684022 19.412021 1115.819747 2.542212 2.199866 7.235849 217.306568 
1124 35.117756 0.470411 72.036965 19.136177 1089.466158 2.602508 2.158344 10.644047 217.292222 
1124 34.422638 0.427305 73.294826 16.868800 1075.887065 2.377858 2.071671 5.837442 232.951161 
1124 40.335368 0.394499 72.524275 21.120358 1126.269436 2.915646 2.327655 14.153431 196.384649 
1124 34.554009 0.489558 72.680763 16.334039 1052.373060 2.291872 2.062452 7.863880 226.016683 
1124 34.412117 0.436246 72.269337 19.375377 1093.027386 2.767768 2.235003 12.663072 207.316473 
1124 33.676117 0.463902 72.847626 17.328136 1074.134102 2.302049 2.105620 6.719351 231.175938 
1124 30.454405 0.404642 72.744718 18.911831 1102.052945 2.623223 2.227201 9.248108 208.702818 
1125 31.146746 0.416044 72.739938 18.881238 1095.263979 2.681873 2.198841 10.731002 207.293217 
1125 40.256083 0.536116 71.843836 15.688350 1018.474116 2.377254 1.972830 14.520232 221.423221 
1125 33.003358 0.400119 72.911597 18.562818 1102.652396 2.568758 2.226740 6.574677 219.925914 
1125 32.456141 0.487844 72.072432 17.805045 1067.689214 2.394758 2.082027 10.496711 219.699074 
1125 34.801091 0.429923 73.321148 16.456404 1071.241049 2.355512 2.062549 5.182706 232.575278 
1125 37.419274 0.379136 72.430982 20.186805 1119.781408 2.858055 2.288386 12.193022 196.705330 
1125 33.493027 0.479039 72.713613 16.244844 1052.794147 2.342970 2.060988 7.449990 227.569915 
1125 34.142981 0.434798 72.259130 19.246409 1091.862159 2.746864 2.218620 12.558989 206.472385 
1125 35.941824 0.453565 72.662667 17.722051 1081.400088 2.304392 2.102455 7.076754 225.829043 
1125 31.267488 0.472487 72.214929 17.673847 1072.178723 2.429737 2.114788 7.972122 231.156542 
1126 30.371591 0.417816 72.670688 18.477585 1091.193007 2.625205 2.160703 9.904792 210.286395 
1126 40.444424 0.540476 71.812388 15.946796 1019.547384 2.395700 1.992574 15.110126 222.224324 
1126 35.354999 0.418618 72.903926 18.990368 1104.446132 2.567961 2.250264 7.334282 223.028944 
1126 31.897112 0.486821 72.123418 17.450431 1063.719906 2.370957 2.061535 9.894829 222.225854 
1126 36.646208 0.432480 73.143097 16.893043 1074.742370 2.314017 2.066905 6.292598 230.819264 
1126 37.644896 0.379863 72.291862 20.331851 1120.771071 2.837554 2.273008 12.432214 198.720485 
1126 30.922656 0.473734 72.921880 16.931324 1062.306013 2.343110 2.046947 8.102329 227.770561 
1126 33.750772 0.447195 72.176958 19.401624 1091.981012 2.751570 2.195258 12.693218 209.483350 
1126 41.984259 0.419276 72.890375 19.982126 1111.037014 2.597953 2.213439 11.741654 202.560875 
1126 30.543275 0.472481 72.314895 17.362799 1067.436015 2.406084 2.090372 7.999033 230.574411 
1127 30.935010 0.422194 72.800918 18.557038 1093.119089 2.598934 2.146721 9.753748 210.728490 
1127 44.080235 0.543586 72.012146 15.616472 1015.168788 2.344363 1.914758 14.436316 226.150112 
1127 37.144109 0.406120 73.002152 18.211797 1095.874624 2.445206 2.197802 6.390969 226.762263 
1127 36.199557 0.434538 72.530993 18.343697 1087.117985 2.663902 2.159691 10.288538 207.342969 
1127 33.627087 0.435073 73.205625 17.019137 1074.340247 2.334842 2.063608 6.533927 231.082771 
1127 34.674053 0.385457 72.200593 20.816083 1126.539917 2.865401 2.294707 13.256793 195.691722 
1127 31.062556 0.474601 72.856499 16.985717 1063.281147 2.363446 2.048571 8.493816 225.973613 
1127 31.324487 0.438516 72.198319 18.618033 1083.929941 2.670022 2.157818 11.948327 210.353738 
1127 32.839280 0.461438 71.852231 18.082146 1070.109926 2.543328 2.111329 12.198031 214.186057 
1127 35.996320 0.478302 73.329408 15.592955 1044.784317 2.251087 1.985444 7.526764 226.037728 
1128 31.589226 0.446193 72.801094 16.584445 1064.002021 2.389108 2.078222 6.887024 229.679105 
1128 43.857893 0.529255 71.825001 16.273236 1023.898357 2.398096 1.936842 15.607412 221.801936 
1128 40.829381 0.406863 73.030551 18.727767 1104.198316 2.471953 2.223265 6.755029 226.901944 
1128 47.031580 0.468811 71.359679 18.167734 1063.473284 2.599140 2.122270 14.062527 218.621447 
1128 35.744581 0.441828 73.102053 17.334654 1079.377166 2.297421 2.059625 6.725354 227.957961 
1128 35.241794 0.385489 72.269031 20.944688 1127.530641 2.868930 2.300057 13.434279 197.606221 
1128 30.228184 0.466991 72.889757 16.641576 1058.969183 2.315247 2.033550 8.588253 223.132909 
1128 31.678057 0.437376 72.175773 18.639748 1083.838020 2.658788 2.159045 11.837952 209.902826 
1128 38.483808 0.482116 72.885653 16.956971 1059.054332 2.298077 2.003463 8.718528 229.741905 
1128 38.853023 0.493384 73.394905 15.243776 1033.932774 2.274031 1.983995 7.706942 239.100851 
1129 37.113749 0.510433 72.045197 16.618079 1033.318723 2.423321 2.036782 13.978053 225.205302 
1129 40.080799 0.521031 71.787940 16.751459 1029.907849 2.452134 1.977673 16.383008 220.591013 
1129 36.490002 0.391538 72.791177 19.052935 1113.450603 2.531010 2.263607 6.365864 217.365199 
1129 42.520092 0.471554 71.388556 18.608696 1069.746990 2.554858 2.124361 13.717301 219.288133 
1129 40.656442 0.469656 72.959603 16.565695 1061.670693 2.298827 2.107247 7.275204 229.216624 
1129 43.954984 0.387213 71.769682 22.690531 1151.671554 3.003046 2.402673 13.260188 201.035991 
1129 30.671617 0.471159 72.728648 16.577990 1056.996481 2.334842 2.011228 8.718986 223.226984 
1129 32.663154 0.435554 72.115268 18.949601 1094.256834 2.640817 2.167759 10.479499 211.141712 
1129 32.877375 0.497626 72.559628 15.997383 1041.056009 2.379508 2.037872 8.593432 233.349357 
1129 37.226726 0.488264 73.431598 15.208966 1035.524842 2.284932 1.988227 7.266646 237.653602 
1130 35.729304 0.506944 71.802484 16.654070 1035.976050 2.439087 2.053542 14.054513 220.259573 
1130 39.629620 0.512258 71.753400 16.927173 1031.295586 2.452802 2.016583 17.202822 218.674171 
1130 44.048760 0.390931 72.929059 18.852455 1113.474616 2.535825 2.264385 6.282546 214.775266 
1130 32.668977 0.474237 72.422846 17.571900 1061.763976 2.459802 2.068770 12.429446 211.755196 
1130 33.094447 0.454471 73.001788 16.842540 1062.662593 2.366336 2.125266 8.179457 225.859644 
1130 40.979321 0.390208 71.851297 22.164097 1145.840078 2.953591 2.374852 12.283048 202.147238 
1130 36.206415 0.424587 71.965778 19.167888 1093.703760 2.589740 2.122033 13.782083 201.214755 
1130 31.127143 0.438014 72.247085 18.529132 1088.424603 2.605589 2.143736 10.113964 210.490419 
1130 34.338922 0.496712 72.525131 16.010155 1042.547661 2.341756 2.024564 8.530339 235.252211 
1130 43.067513 0.448861 71.913768 19.494007 1089.284575 2.598976 2.206236 14.771366 202.480542 
1131 37.230840 0.501384 71.849023 16.653589 1036.700681 2.426116 2.029102 14.215999 221.090863 
1131 35.617691 0.501341 72.068618 17.097410 1050.529798 2.369924 1.997889 13.565263 213.524156 
1131 36.607582 0.446773 71.949980 19.521218 1088.593711 2.789561 2.186239 13.490548 213.258643 
1131 30.026638 0.483428 72.155356 17.215259 1058.790122 2.412835 2.056185 11.092510 216.871615 
1131 34.851047 0.458238 72.999203 16.594030 1059.044544 2.349716 2.107095 7.671351 227.053730 
1131 40.879282 0.382618 71.868512 22.087133 1147.309819 2.942929 2.362841 11.874147 201.890532 
1131 36.588018 0.422950 71.970479 19.735031 1100.761562 2.625027 2.143346 14.644279 201.122493 
1131 32.134173 0.433633 72.261663 18.424975 1088.567483 2.605475 2.144616 9.915646 209.359300 
1131 37.675255 0.493870 72.676738 16.377501 1044.022247 2.327724 1.999559 9.123238 237.496431 
1131 36.581994 0.456351 71.906982 19.614442 1089.760294 2.610677 2.223930 15.659814 203.174265 
1132 35.547940 0.382985 73.113073 19.764068 1124.064987 2.558466 2.236497 7.927028 208.520430 
1132 34.781274 0.498475 72.020671 16.946231 1049.796050 2.359333 1.997075 13.029824 213.553847 
1132 36.772639 0.447936 72.091028 19.735238 1092.479581 2.797129 2.175230 13.982585 211.596637 
1132 30.706694 0.477969 72.215238 16.895905 1055.535890 2.418561 2.051502 10.776637 215.447264 
1132 34.831658 0.465028 72.797732 16.845071 1057.382400 2.410065 2.108836 8.905412 225.151786 
1132 47.048123 0.384430 71.779733 22.080700 1147.733456 2.948417 2.335245 11.805597 203.694866 
1132 40.475514 0.420673 71.967295 20.919190 1113.016238 2.861189 2.232055 15.998310 199.787348 
1132 32.309040 0.427596 72.274425 18.634338 1091.060119 2.645380 2.150655 10.193418 209.931259 
1132 33.465905 0.385670 73.010477 19.715546 1122.158210 2.581155 2.225533 8.883737 200.950617 
1132 36.608136 0.455646 71.847331 19.327627 1083.802161 2.573527 2.193539 16.074403 202.586219 
1133 35.603044 0.386661 73.088961 19.829638 1126.178383 2.541169 2.247331 7.077712 212.235126 
1133 34.013765 0.500458 72.071818 17.114612 1049.758685 2.379003 2.002257 13.535131 214.527876 
1133 39.819936 0.414657 71.987156 20.987590 1117.772695 2.871907 2.208877 16.676253 194.008999 
1133 31.478643 0.483596 72.524640 16.635517 1049.534292 2.458017 2.033145 11.063120 217.980790 
1133 33.577753 0.465418 72.961886 16.905896 1057.429335 2.420506 2.110050 9.417077 226.236812 
1133 41.710088 0.522296 72.280750 16.047040 1023.417945 2.340314 1.962090 16.525713 212.674383 
1133 36.431604 0.422217 71.812286 21.018589 1114.239203 2.864551 2.234402 16.234076 200.747186 
1133 32.183734 0.428727 72.204137 18.447184 1087.599776 2.609739 2.140749 10.399624 210.431368 
1133 33.582779 0.385042 73.131995 19.595426 1120.001682 2.591865 2.229602 8.875547 201.041717 
1133 34.658043 0.453848 72.101330 17.906382 1062.793536 2.589212 2.165917 15.592103 206.394212 
1134 40.241415 0.388618 72.868661 20.066629 1126.116439 2.578855 2.256254 7.769295 210.082173 
1134 34.546386 0.489448 72.087439 17.272289 1051.661569 2.409909 2.015501 14.011860 212.437657 
1134 31.113120 0.399988 72.840617 18.516595 1098.954875 2.565503 2.181556 8.534371 209.750645 
1134 35.038593 0.478356 72.574640 16.238333 1043.620755 2.459033 2.029465 11.022166 216.277222 
1134 35.925899 0.468121 73.048304 16.844983 1056.029713 2.406093 2.098774 9.525771 227.402510 
1134 35.501225 0.428693 71.977052 18.957428 1088.518842 2.624711 2.197587 12.432609 210.723529 
1134 36.426671 0.426959 72.088922 20.669452 1108.331444 2.847226 2.244599 15.793922 201.722102 
1134 33.382231 0.425634 72.159284 19.100487 1097.520108 2.677506 2.161773 10.399917 210.199217 
1134 36.812030 0.385455 73.281448 19.588411 1120.014965 2.572317 2.201927 9.148133 200.384991 
1134 30.085255 0.475642 72.228946 17.706454 1064.750719 2.466058 2.106964 10.524114 224.251414 
1135 36.091415 0.415982 73.247224 16.922461 1074.817372 2.349200 2.103059 8.684812 204.868336 
1135 33.448501 0.484075 72.060549 17.010505 1053.166359 2.356315 2.021119 13.308654 209.343625 
1135 31.345345 0.407670 72.802639 18.811521 1098.727564 2.576132 2.192964 9.293967 212.799883 
1135 35.442110 0.472442 72.592015 16.230088 1043.263787 2.465565 2.021506 11.664983 213.892376 
1135 36.325994 0.460004 73.025610 16.087086 1046.510984 2.377882 2.028538 9.505946 225.025057 
1135 35.788352 0.432926 72.003066 18.318154 1079.886834 2.569104 2.175088 11.992594 210.388059 
1135 37.329171 0.430913 72.090268 20.547944 1107.523007 2.875332 2.237825 15.191026 202.185222 
1135 34.580087 0.424373 72.283739 19.453737 1100.127867 2.735462 2.187053 10.354049 216.607704 
1135 37.877658 0.392983 73.399890 18.636516 1105.704489 2.555917 2.139914 8.840923 199.365003 
1135 38.263421 0.458600 72.200180 17.517721 1063.848216 2.524086 2.168103 10.325274 220.137829 
1136 37.101255 0.450115 72.263531 18.749586 1074.976845 2.538128 2.111051 18.496735 196.165624 
1136 36.480101 0.486223 71.895893 17.507331 1055.231800 2.374749 2.027467 14.694483 210.532531 
1136 32.363512 0.406689 72.934735 19.151313 1103.773753 2.627444 2.223045 9.358206 210.453014 
1136 40.888932 0.481618 72.483130 17.404760 1062.375113 2.529859 2.046324 12.305131 208.666349 
1136 32.435089 0.426726 72.760421 17.144880 1071.142467 2.458762 2.098356 10.862486 202.033946 
1136 35.080985 0.434038 72.194209 18.366659 1080.435118 2.529039 2.182205 12.176733 210.040426 
1136 33.516492 0.409083 72.059043 19.868764 1107.838393 2.708507 2.219769 13.820455 194.481010 
1136 43.578451 0.439005 72.164306 18.230538 1076.166667 2.535700 2.152985 15.156717 191.861865 
1136 33.815725 0.402992 73.402975 18.350826 1097.564821 2.525409 2.153403 8.627097 207.448970 
1136 31.587922 0.450064 72.438464 18.379975 1077.352368 2.555282 2.093728 14.428763 202.036148 
1137 36.747374 0.445543 72.115759 18.771013 1075.375715 2.558401 2.093535 19.428769 195.839920 
1137 36.447678 0.485350 71.871507 17.492293 1054.926763 2.382115 2.030696 14.779175 209.679873 
1137 30.385633 0.411541 72.933742 18.720220 1100.508986 2.611677 2.193284 8.426738 210.213722 
1137 39.696313 0.439379 72.834318 18.500571 1091.962753 2.434305 2.142385 9.693813 203.430248 
1137 35.194548 0.429155 72.805326 17.427247 1074.098753 2.574335 2.113777 11.191781 201.345120 
1137 37.963308 0.436355 72.194719 18.493887 1079.665654 2.530056 2.177604 13.103298 210.254342 
1137 32.729229 0.409948 72.031512 20.135429 1108.080234 2.715956 2.229711 15.098762 197.687716 
1137 33.970307 0.438999 72.420811 18.145620 1076.497292 2.529953 2.157302 15.768073 192.216706 
1137 34.600078 0.407158 73.417716 18.462981 1097.133095 2.523600 2.171902 8.878211 208.840499 
1137 33.486695 0.441490 72.790824 17.874436 1080.235452 2.376462 2.097788 9.562823 215.491027 
1138 33.959977 0.435738 72.128049 18.017702 1067.423724 2.564664 2.092708 18.405367 193.395029 
1138 38.954934 0.488038 71.773878 17.812600 1060.972888 2.418516 2.026859 14.814300 209.619795 
1138 33.379634 0.408401 72.918994 18.817584 1103.125385 2.622529 2.194591 8.340797 207.176000 
1138 31.192785 0.436405 73.145040 17.491366 1076.341904 2.413029 2.109580 9.675301 207.632062 
1138 37.839417 0.422946 72.967752 16.710063 1068.082611 2.475449 2.057050 9.749706 202.081646 
1138 41.121505 0.440180 72.111649 18.708130 1082.805695 2.475455 2.167613 13.686259 207.626526 
1138 31.418443 0.415018 72.013404 20.123481 1109.844035 2.731404 2.228119 13.977802 197.846839 
1138 34.707942 0.462868 72.352637 18.412115 1082.451165 2.542977 2.076634 8.936432 227.587628 
1138 33.009169 0.415557 72.381220 19.396716 1107.930403 2.691422 2.198362 8.841391 213.656173 
1138 32.542796 0.441988 72.845222 17.240095 1068.633421 2.435600 2.118307 9.064798 222.133543 
1139 40.428743 0.442826 71.989156 19.148288 1076.810943 2.606328 2.145100 19.438605 199.025968 
1139 35.866173 0.485871 71.934823 17.828442 1061.494467 2.422005 2.023249 14.571248 209.387688 
1139 34.501083 0.408371 72.565093 20.167348 1120.634596 2.681349 2.251466 9.153172 207.578574 
1139 36.812044 0.418581 72.963159 17.749725 1081.537907 2.524124 2.101531 9.887294 204.350286 
1139 35.819268 0.427943 72.932326 16.760256 1067.881175 2.469493 2.067795 9.904575 200.574640 
1139 33.359503 0.440590 72.027679 18.686650 1085.690895 2.534428 2.161673 11.822492 207.172069 
1139 33.136068 0.415893 71.942661 19.542902 1103.261696 2.682655 2.199709 13.347735 196.192879 
1139 34.280470 0.433680 72.385788 17.936098 1077.633947 2.537130 2.135415 14.654734 188.915071 
1139 42.170523 0.418702 72.388502 19.129262 1104.583401 2.673168 2.201001 7.623072 216.540935 
1139 30.651249 0.434224 72.781414 17.330399 1073.258864 2.452293 2.121274 8.622786 219.658067 
1140 41.974021 0.441933 72.087208 19.481983 1082.428453 2.612911 2.123881 20.096087 197.455642 
1140 38.554793 0.487969 72.000113 17.396256 1054.342898 2.368563 1.992069 14.989455 209.129967 
1140 32.755377 0.407085 72.612519 19.832233 1118.613815 2.647094 2.204454 8.905465 206.119057 
1140 32.921190 0.428818 73.136698 17.221896 1071.612347 2.436225 2.121268 10.429692 206.636525 
1140 34.897588 0.424999 72.887293 17.302340 1071.375606 2.549084 2.080089 11.881161 200.200734 
1140 31.942234 0.441050 72.053052 19.018435 1087.799916 2.542811 2.170573 13.133736 206.958649 
1140 34.683242 0.421264 72.174274 20.150628 1110.544830 2.743240 2.225823 14.224189 195.587498 
1140 36.379396 0.423124 72.021210 19.469855 1096.532317 2.777257 2.250829 11.982053 211.751624 
